episode,loss,acc,inf_ms,timestamp
35,0.16027384996414185,19.999998807907104,1.1983426399820019,2026-08-12T07:33:42.341043+00:00
36,0.160136878490448,19.999998807907104,1.2791141400157358,2026-08-12T07:33:54.050921+00:00
37,0.16012494266033173,19.999998807907104,1.1852011999872047,2026-08-12T07:34:05.898726+00:00
38,0.1602625846862793,19.999998807907104,1.1851501800265396,2026-08-12T07:34:17.464048+00:00
39,0.1602359414100647,19.999998807907104,1.2472960799641442,2026-08-12T07:34:30.472785+00:00
40,0.16010627150535583,19.999998807907104,1.1479654999857303,2026-08-12T07:34:56.495809+00:00
41,0.16014255583286285,19.999998807907104,1.2185134600076708,2026-08-12T07:35:08.313704+00:00
42,0.1601615995168686,19.999998807907104,1.2525853199986159,2026-08-12T07:35:19.935077+00:00
43,0.16012902557849884,19.999998807907104,1.1637306800184888,2026-08-12T07:35:32.244412+00:00
44,0.16011299192905426,19.999998807907104,1.2474175799798104,2026-08-12T07:35:43.976311+00:00
45,0.16008512675762177,19.999998807907104,1.1926159400172764,2026-08-12T07:35:55.833481+00:00
46,0.1600949466228485,19.999998807907104,1.2265171400213148,2026-08-12T07:36:07.437800+00:00
47,0.16015273332595825,19.999998807907104,1.3595696399715962,2026-08-12T07:36:19.413332+00:00
48,0.16012980043888092,19.999998807907104,1.2627594600053271,2026-08-12T07:36:31.425011+00:00
49,0.1600860357284546,19.999998807907104,1.2276958000074956,2026-08-12T07:36:43.488319+00:00
50,0.16010341048240662,19.999998807907104,1.5841256599742337,2026-08-12T07:36:56.924539+00:00
51,0.1601683497428894,19.999998807907104,1.3476742800048669,2026-08-12T07:37:09.287339+00:00
52,0.16010458767414093,19.999998807907104,1.2279768399821478,2026-08-12T07:37:21.774107+00:00
53,0.16009235382080078,19.999998807907104,1.2430424999911338,2026-08-12T07:37:46.409450+00:00
54,0.16008669137954712,19.999998807907104,1.2418610000167973,2026-08-12T07:37:58.479902+00:00
55,0.1601048707962036,19.999998807907104,1.289166579990706,2026-08-12T07:38:22.696434+00:00
56,0.16007548570632935,19.999998807907104,1.2024932600252214,2026-08-12T07:38:34.974764+00:00
57,0.16008298099040985,19.999998807907104,1.265374399990833,2026-08-12T07:38:47.722663+00:00
58,0.16010135412216187,19.999998807907104,1.4340414799880818,2026-08-12T07:39:14.812400+00:00
59,0.16016876697540283,19.999998807907104,1.2937583600069047,2026-08-12T07:39:29.369229+00:00
60,0.16010364890098572,19.999998807907104,1.38727628000197,2026-08-12T07:39:41.671910+00:00
61,0.16011101007461548,19.999998807907104,1.402950960000453,2026-08-12T07:39:53.988909+00:00
62,0.16013690829277039,19.999998807907104,1.2606172999949194,2026-08-12T07:40:06.033955+00:00
63,0.16005674004554749,19.999998807907104,1.234180639985425,2026-08-12T07:40:29.718288+00:00
64,0.16015714406967163,19.999998807907104,1.3119019400255638,2026-08-12T07:40:42.272399+00:00
65,0.1601974219083786,19.999998807907104,1.3008370399984415,2026-08-12T07:40:54.484086+00:00
66,0.16014210879802704,19.999998807907104,1.2993730200105347,2026-08-12T07:41:22.218719+00:00
67,0.16008217632770538,19.999998807907104,1.2642527199932374,2026-08-12T07:41:46.820365+00:00
68,0.1600886732339859,19.999998807907104,1.3794411400158424,2026-08-12T07:41:58.968562+00:00
69,0.16008490324020386,19.999998807907104,1.2726483000005828,2026-08-12T07:42:10.948369+00:00
70,0.16009943187236786,19.999998807907104,1.361104939969664,2026-08-12T07:42:22.783528+00:00
71,0.16009311378002167,19.999998807907104,1.2177749799957382,2026-08-12T07:42:35.137735+00:00
72,0.1600801795721054,19.999998807907104,1.287181640000199,2026-08-12T07:42:58.416985+00:00
73,0.1600862592458725,19.999998807907104,1.227178039989667,2026-08-12T07:43:10.666950+00:00
74,0.16010764241218567,19.999998807907104,1.3471523999760393,2026-08-12T07:43:22.675143+00:00
75,0.16012310981750488,19.999998807907104,1.3733023999884608,2026-08-12T07:43:34.937144+00:00
76,0.16011303663253784,19.999998807907104,1.2886516800062964,2026-08-12T07:43:59.228352+00:00
77,0.16009409725666046,19.999998807907104,1.2446217599790543,2026-08-12T07:44:11.514701+00:00
78,0.16006991267204285,19.999998807907104,1.4156284399723518,2026-08-12T07:44:39.421368+00:00
79,0.16005682945251465,19.999998807907104,1.2634393800180987,2026-08-12T07:44:51.405644+00:00
80,0.16011060774326324,19.999998807907104,1.3078492999920854,2026-08-12T07:45:03.295437+00:00
81,0.16006378829479218,19.999998807907104,1.216834459992242,2026-08-12T07:45:15.186620+00:00
82,0.16008099913597107,19.999998807907104,1.3189090599917108,2026-08-12T07:45:38.708283+00:00
83,0.16010725498199463,19.999998807907104,1.2761557800331502,2026-08-12T07:45:50.686579+00:00
84,0.16010938584804535,19.999998807907104,1.2350521799817216,2026-08-12T07:46:02.863130+00:00
85,0.160133957862854,19.999998807907104,1.2564496199775022,2026-08-12T07:46:26.278272+00:00
86,0.16008272767066956,19.999998807907104,1.3004047399954288,2026-08-12T07:46:38.299324+00:00
87,0.1600453108549118,19.999998807907104,1.342921639989072,2026-08-12T07:47:01.997077+00:00
88,0.16030767560005188,19.999998807907104,1.2266095599989058,2026-08-12T07:47:26.474101+00:00
89,0.16017360985279083,19.999998807907104,1.712266600006842,2026-08-12T07:47:38.489959+00:00
90,0.16006946563720703,19.999998807907104,1.4767456600020523,2026-08-12T07:47:50.496832+00:00
91,0.16003848612308502,19.999998807907104,1.289425079994544,2026-08-12T07:48:02.836172+00:00
92,0.16004972159862518,19.999998807907104,1.2421773399910307,2026-08-12T07:48:27.355243+00:00
93,0.160051167011261,19.999998807907104,1.8004697400101577,2026-08-12T07:48:40.822772+00:00
94,0.16004864871501923,19.999998807907104,1.3365113799954997,2026-08-12T07:48:54.661130+00:00
95,0.16007304191589355,19.999998807907104,1.3152048599658883,2026-08-12T07:49:20.143635+00:00
96,0.16013044118881226,21.99999988079071,1.248913179988449,2026-08-12T07:49:45.434223+00:00
97,0.1600729376077652,19.999998807907104,2.5263756999993348,2026-08-12T07:49:58.159169+00:00
98,0.16005118191242218,19.999998807907104,1.242675239991513,2026-08-12T07:50:25.152871+00:00
99,0.1600862294435501,19.999998807907104,1.31614398000238,2026-08-12T07:50:37.165744+00:00
100,0.16009007394313812,19.999998807907104,1.517063280007278,2026-08-12T07:51:07.601468+00:00
101,0.16008517146110535,19.999998807907104,1.2890862399945036,2026-08-12T07:51:19.538974+00:00
102,0.16002912819385529,19.999998807907104,1.2400230600178475,2026-08-12T07:51:44.240356+00:00
103,0.16030466556549072,19.999998807907104,1.2175937199936016,2026-08-12T07:51:56.745706+00:00
104,0.16006769239902496,19.999998807907104,1.2606896200304618,2026-08-12T07:52:08.690282+00:00
105,0.16007490456104279,19.999998807907104,1.3614992600196274,2026-08-12T07:52:33.405542+00:00
106,0.16010542213916779,19.999998807907104,1.2314433999927132,2026-08-12T07:52:57.675110+00:00
107,0.16024503111839294,19.999998807907104,1.2117268799920566,2026-08-12T07:53:21.229146+00:00
108,0.16006092727184296,19.999998807907104,1.3396538800225244,2026-08-12T07:53:33.408900+00:00
109,0.16016153991222382,19.999998807907104,1.2728631400023005,2026-08-12T07:53:45.316305+00:00
110,0.16026869416236877,19.999998807907104,1.2072329399961745,2026-08-12T07:54:08.641516+00:00
111,0.1600715070962906,19.999998807907104,1.2855435399978887,2026-08-12T07:54:32.138308+00:00
112,0.16014151275157928,19.999998807907104,1.3084825000260025,2026-08-12T07:54:57.016085+00:00
113,0.16010305285453796,19.999998807907104,1.3181175400313805,2026-08-12T07:55:09.059030+00:00
114,0.160044863820076,19.999998807907104,1.2518377599917585,2026-08-12T07:55:21.227033+00:00
115,0.16007867455482483,19.999998807907104,1.284901360013464,2026-08-12T07:55:33.370814+00:00
116,0.1600446254014969,19.999998807907104,1.2264719400263857,2026-08-12T07:55:45.348434+00:00
117,0.1602073609828949,19.999998807907104,1.2407334800082026,2026-08-12T07:56:09.234011+00:00
118,0.1600600928068161,19.999998807907104,1.2915808999969158,2026-08-12T07:56:21.099981+00:00
119,0.16007554531097412,19.999998807907104,1.2433159800275462,2026-08-12T07:56:44.937497+00:00
120,0.16004468500614166,19.999998807907104,1.40344349998486,2026-08-12T07:56:56.798801+00:00
121,0.16011281311511993,19.999998807907104,1.2888400399970124,2026-08-12T07:57:08.950327+00:00
122,0.16008011996746063,19.999998807907104,1.242394319997402,2026-08-12T07:57:21.161644+00:00
123,0.16002203524112701,19.999998807907104,1.2542662999840104,2026-08-12T07:57:44.802591+00:00
124,0.1600382775068283,19.999998807907104,1.2636339199889335,2026-08-12T07:58:10.500481+00:00
125,0.16004826128482819,19.999998807907104,1.95525520000956,2026-08-12T07:58:22.833684+00:00
126,0.16007904708385468,19.999998807907104,1.3188107599853538,2026-08-12T07:58:37.664071+00:00
127,0.1600915640592575,19.999998807907104,1.2949582799774362,2026-08-12T07:58:50.191038+00:00
128,0.16004052758216858,19.999998807907104,1.2849745800122037,2026-08-12T07:59:13.615048+00:00
129,0.16004633903503418,19.999998807907104,1.3687406000099145,2026-08-12T07:59:25.957240+00:00
130,0.16000235080718994,19.999998807907104,1.2018290199921466,2026-08-12T07:59:37.838433+00:00
131,0.1601051539182663,19.999998807907104,1.258791239997663,2026-08-12T08:00:02.154039+00:00
132,0.16004139184951782,19.999998807907104,1.2768858800336602,2026-08-12T08:00:25.827781+00:00
133,0.16003820300102234,19.999998807907104,1.3357831599932979,2026-08-12T08:00:37.766745+00:00
134,0.1599898338317871,19.999998807907104,1.1823820000063279,2026-08-12T08:01:01.526023+00:00
135,0.16008050739765167,19.999998807907104,1.2602327000058722,2026-08-12T08:01:13.445682+00:00
136,0.15999822318553925,19.999998807907104,1.3102642800004105,2026-08-12T08:01:25.098202+00:00
137,0.15998941659927368,19.999998807907104,1.3107701799890492,2026-08-12T08:01:48.342458+00:00
138,0.16003192961215973,19.999998807907104,1.2663261800116743,2026-08-12T08:02:00.877477+00:00
139,0.16003717482089996,19.999998807907104,1.2761944600060815,2026-08-12T08:02:24.474550+00:00
140,0.1600278913974762,19.999998807907104,1.519266380018962,2026-08-12T08:02:48.006560+00:00
141,0.16003265976905823,17.999999225139618,1.2316294600168476,2026-08-12T08:03:00.000799+00:00
142,0.16001582145690918,19.999998807907104,1.3372196799900848,2026-08-12T08:03:11.983203+00:00
143,0.1600365787744522,19.999998807907104,1.3142998599869316,2026-08-12T08:03:36.046127+00:00
144,0.16001760959625244,19.999998807907104,1.2067358400236117,2026-08-12T08:03:48.708962+00:00
145,0.16006065905094147,19.999998807907104,1.2181834199873265,2026-08-12T08:04:12.289099+00:00
146,0.15999402105808258,19.999998807907104,1.2572261600143975,2026-08-12T08:04:35.945094+00:00
147,0.15999317169189453,19.999998807907104,1.2966087400127435,2026-08-12T08:04:47.843564+00:00
148,0.15987862646579742,37.99999952316284,1.2660133400277118,2026-08-12T08:04:59.755131+00:00
149,0.1598653346300125,21.99999988079071,1.2226052600090043,2026-08-12T08:05:23.850107+00:00
150,0.15992888808250427,19.999998807907104,1.2925787400308764,2026-08-12T08:05:40.515569+00:00
151,0.15985850989818573,19.999998807907104,1.2138697400223464,2026-08-12T08:06:04.434861+00:00
152,0.1599419265985489,19.999998807907104,1.1922250999850803,2026-08-12T08:06:28.224604+00:00
153,0.16005027294158936,11.999999731779099,1.3345934799872339,2026-08-12T08:06:52.226596+00:00
154,0.15999864041805267,19.999998807907104,1.2980386200069916,2026-08-12T08:07:04.170501+00:00
155,0.15985572338104248,34.00000035762787,1.391190979993553,2026-08-12T08:07:16.614238+00:00
156,0.15992093086242676,19.999998807907104,1.2642772600156604,2026-08-12T08:07:28.705142+00:00
157,0.15983012318611145,19.999998807907104,1.2775300199791673,2026-08-12T08:07:52.639492+00:00
158,0.15983130037784576,28.00000011920929,1.2552636200052802,2026-08-12T08:08:16.406383+00:00
159,0.15982045233249664,17.999999225139618,1.4116538999951445,2026-08-12T08:08:39.795143+00:00
160,0.15978999435901642,37.99999952316284,1.3131776000227546,2026-08-12T08:08:52.055091+00:00
161,0.1596597135066986,19.999998807907104,1.2670837800033041,2026-08-12T08:09:16.074573+00:00
162,0.15918919444084167,25.999999046325684,1.2548648399751983,2026-08-12T08:09:28.168780+00:00
163,0.1593320220708847,35.999998450279236,1.362317120001535,2026-08-12T08:09:40.364789+00:00
164,0.15952883660793304,19.999998807907104,1.3022775200079195,2026-08-12T08:09:52.301583+00:00
165,0.15961475670337677,19.999998807907104,1.240707540018775,2026-08-12T08:10:15.874355+00:00
166,0.1589048206806183,34.00000035762787,1.2473695399967255,2026-08-12T08:10:28.038390+00:00
167,0.15992477536201477,25.999999046325684,1.2167405400032294,2026-08-12T08:10:39.862771+00:00
168,0.15905332565307617,25.999999046325684,1.2720547999924747,2026-08-12T08:10:52.179179+00:00
169,0.1582617312669754,31.999999284744263,1.2713291999898502,2026-08-12T08:11:04.115384+00:00
170,0.1575162708759308,43.99999976158142,1.3014072200166993,2026-08-12T08:11:28.284423+00:00
171,0.15860585868358612,31.999999284744263,1.3112804999764194,2026-08-12T08:11:40.238844+00:00
172,0.15782251954078674,34.00000035762787,1.2369018599929404,2026-08-12T08:11:52.123754+00:00
173,0.15890680253505707,31.999999284744263,1.4148458600175218,2026-08-12T08:12:03.922459+00:00
174,0.15730510652065277,34.00000035762787,1.2100067800201941,2026-08-12T08:12:16.033082+00:00
175,0.15497806668281555,34.00000035762787,1.2882525800159783,2026-08-12T08:12:39.907971+00:00
176,0.15843498706817627,29.999998211860657,1.2686303000009502,2026-08-12T08:13:03.558352+00:00
177,0.1594143956899643,19.999998807907104,1.3445496799977263,2026-08-12T08:13:15.805616+00:00
178,0.15343207120895386,37.99999952316284,1.3762690799921984,2026-08-12T08:13:40.193554+00:00
179,0.15920983254909515,28.00000011920929,1.2718318399856798,2026-08-12T08:13:52.458078+00:00
180,0.15712085366249084,29.999998211860657,1.3140872000076342,2026-08-12T08:14:04.573506+00:00
181,0.1568318009376526,34.00000035762787,1.274743079993641,2026-08-12T08:14:16.669774+00:00
182,0.15494495630264282,34.00000035762787,1.2435237799945753,2026-08-12T08:14:42.317360+00:00
183,0.1545928716659546,37.99999952316284,1.2628581399985706,2026-08-12T08:14:55.292088+00:00
184,0.15713147819042206,21.99999988079071,1.243736500000523,2026-08-12T08:15:19.750987+00:00
185,0.14961856603622437,39.99999761581421,1.3699254200037103,2026-08-12T08:15:43.797112+00:00
186,0.15958136320114136,25.999999046325684,1.9420005199935986,2026-08-12T08:16:08.839626+00:00
187,0.1504964381456375,43.99999976158142,1.2122843200268107,2026-08-12T08:16:33.851210+00:00
188,0.15791916847229004,31.999999284744263,1.2035897199893952,2026-08-12T08:16:46.990210+00:00
189,0.14699484407901764,35.999998450279236,1.2192843800221453,2026-08-12T08:16:59.693621+00:00
190,0.15538425743579865,28.00000011920929,1.315552439991734,2026-08-12T08:17:24.475894+00:00
191,0.14125648140907288,35.999998450279236,1.3424922200283618,2026-08-12T08:17:36.744161+00:00
192,0.15672647953033447,34.00000035762787,1.2183245200139936,2026-08-12T08:18:00.519133+00:00
193,0.14619630575180054,34.00000035762787,1.1868273000072804,2026-08-12T08:18:12.798916+00:00
194,0.17362742125988007,19.999998807907104,1.2591658200108213,2026-08-12T08:18:24.932580+00:00
195,0.16219156980514526,28.00000011920929,3.719022099976428,2026-08-12T08:18:49.215177+00:00
196,0.16672328114509583,19.999998807907104,1.2688577999870176,2026-08-12T08:19:12.849839+00:00
197,0.1695803850889206,14.000000059604645,1.2631600799795706,2026-08-12T08:19:25.319952+00:00
198,0.15280239284038544,23.999999463558197,3.575478499988094,2026-08-12T08:19:37.188679+00:00
199,0.15740564465522766,28.00000011920929,1.207982659980189,2026-08-12T08:20:00.381749+00:00
200,0.15963971614837646,25.999999046325684,1.2707072000193875,2026-08-12T08:20:16.924854+00:00
201,0.16130059957504272,11.999999731779099,1.2201634599477984,2026-08-12T08:20:28.959784+00:00
202,0.16204434633255005,28.00000011920929,1.2330764999933308,2026-08-12T08:20:40.780891+00:00
203,0.15879327058792114,25.999999046325684,1.1739165800099727,2026-08-12T08:20:52.537572+00:00
204,0.16157600283622742,21.99999988079071,1.2343464599689469,2026-08-12T08:21:04.296628+00:00
205,0.16397696733474731,19.999998807907104,1.2755656000081217,2026-08-12T08:21:16.490165+00:00
206,0.15949924290180206,29.999998211860657,1.2013415800174698,2026-08-12T08:21:39.704956+00:00
207,0.16111060976982117,34.00000035762787,1.2259492999874055,2026-08-12T08:21:51.454452+00:00
208,0.15950147807598114,19.999998807907104,1.2169969800015679,2026-08-12T08:22:03.219699+00:00
209,0.1603894680738449,23.999999463558197,1.2029538399656303,2026-08-12T08:22:15.049788+00:00
210,0.15618166327476501,31.999999284744263,1.2020161999680568,2026-08-12T08:22:27.116860+00:00
211,0.1605643779039383,14.000000059604645,1.307534739971743,2026-08-12T08:22:38.975004+00:00
212,0.16037926077842712,29.999998211860657,1.2620115400204668,2026-08-12T08:22:50.524594+00:00
213,0.1621878445148468,15.999999642372131,1.2563254000269808,2026-08-12T08:23:02.403834+00:00
214,0.1581721007823944,17.999999225139618,1.488650620012777,2026-08-12T08:23:14.064458+00:00
215,0.15390293300151825,35.999998450279236,1.2445160800416488,2026-08-12T08:23:37.240366+00:00
216,0.15928782522678375,21.99999988079071,1.1952675200154772,2026-08-12T08:24:00.474522+00:00
217,0.15813717246055603,17.999999225139618,1.2240091599960579,2026-08-12T08:24:12.161698+00:00
218,0.15191099047660828,35.999998450279236,1.2677039800473722,2026-08-12T08:24:36.022496+00:00
219,0.1614418774843216,15.999999642372131,1.2190866799937794,2026-08-12T08:24:48.221414+00:00
220,0.15531399846076965,34.00000035762787,1.226110920033534,2026-08-12T08:25:00.453016+00:00
221,0.1552228480577469,28.00000011920929,1.3240732200210914,2026-08-12T08:25:12.278700+00:00
222,0.16172745823860168,17.999999225139618,1.3045506599883083,2026-08-12T08:25:24.258112+00:00
223,0.15082773566246033,35.999998450279236,1.335781899979338,2026-08-12T08:25:35.868045+00:00
224,0.1584704965353012,28.00000011920929,1.3102621600410203,2026-08-12T08:25:48.458281+00:00
225,0.14954909682273865,41.999998688697815,1.4224247600213857,2026-08-12T08:26:02.110507+00:00
226,0.15372873842716217,34.00000035762787,1.3327373399806675,2026-08-12T08:26:25.638478+00:00
227,0.15057489275932312,39.99999761581421,1.466963740022038,2026-08-12T08:26:37.517027+00:00
228,0.15099193155765533,34.00000035762787,1.2353824799356516,2026-08-12T08:26:49.862354+00:00
229,0.16635821759700775,11.999999731779099,1.2243365199537948,2026-08-12T08:27:01.580410+00:00
230,0.14626017212867737,35.999998450279236,1.187240200015367,2026-08-12T08:27:13.789749+00:00
231,0.14638544619083405,31.999999284744263,3.943898340003216,2026-08-12T08:27:25.939178+00:00
232,0.1565619558095932,29.999998211860657,1.2561750800523441,2026-08-12T08:27:38.060671+00:00
233,0.15647876262664795,23.999999463558197,1.289266339954338,2026-08-12T08:27:49.862641+00:00
234,0.1604817509651184,25.999999046325684,1.2461202799750026,2026-08-12T08:28:01.717209+00:00
235,0.15846402943134308,25.999999046325684,1.2798229799955152,2026-08-12T08:28:13.591603+00:00
236,0.1582702398300171,21.99999988079071,1.277412120034569,2026-08-12T08:28:36.863347+00:00
237,0.15589673817157745,29.999998211860657,1.2397754199628253,2026-08-12T08:28:48.718082+00:00
238,0.16154642403125763,31.999999284744263,1.3141643799463054,2026-08-12T08:29:12.572917+00:00
239,0.14453157782554626,43.99999976158142,1.2796368799899938,2026-08-12T08:29:24.504235+00:00
240,0.15162241458892822,25.999999046325684,1.2322457599657355,2026-08-12T08:29:47.881148+00:00
241,0.14422720670700073,37.99999952316284,1.292966479959432,2026-08-12T08:29:59.596898+00:00
242,0.15482847392559052,29.999998211860657,1.2427508800465148,2026-08-12T08:30:11.664865+00:00
243,0.16463635861873627,25.999999046325684,1.2807152800087351,2026-08-12T08:30:23.434693+00:00
244,0.15778668224811554,21.99999988079071,1.2418984399846522,2026-08-12T08:30:35.457209+00:00
245,0.14828695356845856,29.999998211860657,1.2812430799385766,2026-08-12T08:30:47.715041+00:00
246,0.15801730751991272,28.00000011920929,1.2083747800352285,2026-08-12T08:31:11.078791+00:00
247,0.151404470205307,34.00000035762787,1.3886316400021315,2026-08-12T08:31:23.044761+00:00
248,0.15868087112903595,25.999999046325684,1.28068076002819,2026-08-12T08:31:34.973348+00:00
249,0.17112794518470764,19.999998807907104,1.2263905000145314,2026-08-12T08:31:58.336764+00:00
250,0.14669834077358246,39.99999761581421,1.2306645000353456,2026-08-12T08:32:14.912947+00:00
251,0.14943566918373108,34.00000035762787,1.3005705800605938,2026-08-12T08:32:27.437760+00:00
252,0.15666848421096802,31.999999284744263,1.2968911800271599,2026-08-12T08:32:39.284725+00:00
253,0.16130846738815308,23.999999463558197,1.3271315599558875,2026-08-12T08:32:50.953662+00:00
254,0.15717867016792297,25.999999046325684,1.2498161399707897,2026-08-12T08:33:03.005354+00:00
255,0.16220183670520782,23.999999463558197,1.2366300200665137,2026-08-12T08:33:14.747985+00:00
256,0.15625213086605072,28.00000011920929,1.2511237600119784,2026-08-12T08:33:26.559046+00:00
257,0.15982846915721893,25.999999046325684,1.3400823600386502,2026-08-12T08:33:38.306997+00:00
258,0.1518682986497879,28.00000011920929,1.2384334600210423,2026-08-12T08:33:49.919725+00:00
259,0.15964250266551971,21.99999988079071,1.2555889599752845,2026-08-12T08:34:01.429464+00:00
260,0.1545959860086441,21.99999988079071,1.2353461000020616,2026-08-12T08:34:24.190731+00:00
261,0.15088079869747162,31.999999284744263,1.1823491199902492,2026-08-12T08:34:46.885868+00:00
262,0.15857413411140442,21.99999988079071,1.225866840031813,2026-08-12T08:34:58.341952+00:00
263,0.15482556819915771,29.999998211860657,1.2112370600516442,2026-08-12T08:35:21.054799+00:00
264,0.15953582525253296,17.999999225139618,1.1946798599819886,2026-08-12T08:35:33.009536+00:00
265,0.15858162939548492,28.00000011920929,1.164180120031233,2026-08-12T08:35:45.302577+00:00
266,0.15525953471660614,25.999999046325684,1.2178203200164717,2026-08-12T08:35:56.836381+00:00
267,0.15178802609443665,25.999999046325684,3.4244905399827985,2026-08-12T08:36:08.378558+00:00
268,0.1496129333972931,29.999998211860657,1.2249313199572498,2026-08-12T08:36:32.110964+00:00
269,0.14656025171279907,37.99999952316284,1.2435848599852761,2026-08-12T08:36:43.628756+00:00
270,0.15412567555904388,37.99999952316284,1.174810759985121,2026-08-12T08:36:55.420438+00:00
271,0.15472422540187836,29.999998211860657,1.1662686400086386,2026-08-12T08:37:07.028103+00:00
272,0.14922873675823212,23.999999463558197,1.19742173999839,2026-08-12T08:37:18.828437+00:00
273,0.16284102201461792,21.99999988079071,1.1742682600015542,2026-08-12T08:37:30.548452+00:00
274,0.1481776386499405,29.999998211860657,1.1936522599717136,2026-08-12T08:37:42.253297+00:00
275,0.1544325351715088,31.999999284744263,1.2163834599778056,2026-08-12T08:37:53.744301+00:00
276,0.15369831025600433,28.00000011920929,1.1966619599843398,2026-08-12T08:38:05.310189+00:00
277,0.15894386172294617,17.999999225139618,1.2561051600641804,2026-08-12T08:38:28.618801+00:00
278,0.15131576359272003,29.999998211860657,1.2850388399965595,2026-08-12T08:38:52.289291+00:00
279,0.15700198709964752,25.999999046325684,1.243010019970825,2026-08-12T08:39:14.915970+00:00
280,0.1604158729314804,17.999999225139618,1.2214849999872968,2026-08-12T08:39:26.423192+00:00
281,0.14031259715557098,41.999998688697815,1.2553339800069807,2026-08-12T08:39:49.470264+00:00
282,0.14839670062065125,37.99999952316284,1.2055732199951308,2026-08-12T08:40:12.302044+00:00
283,0.15104089677333832,34.00000035762787,1.1962902599771041,2026-08-12T08:40:35.143654+00:00
284,0.1514049917459488,31.999999284744263,1.2158859199553262,2026-08-12T08:40:57.860125+00:00
285,0.15990237891674042,19.999998807907104,1.220117080010823,2026-08-12T08:41:09.187030+00:00
286,0.1462761014699936,29.999998211860657,1.275333640005556,2026-08-12T08:41:20.859634+00:00
287,0.1543218195438385,31.999999284744263,1.1699875199701637,2026-08-12T08:41:32.668279+00:00
288,0.14155694842338562,37.99999952316284,1.1611456000537146,2026-08-12T08:41:44.363788+00:00
289,0.1382494419813156,47.999998927116394,1.1682508000376401,2026-08-12T08:41:56.014181+00:00
290,0.14728999137878418,31.999999284744263,1.2043800800165627,2026-08-12T08:42:07.666072+00:00
291,0.14660905301570892,37.99999952316284,1.1958631600282388,2026-08-12T08:42:19.681678+00:00
