episode,loss,acc,inf_ms,timestamp
36,2.3351893424987793,3.999999910593033,0.0187743800051976,2026-07-30T01:56:23.529706+00:00
37,1.9060614109039307,28.00000011920929,0.01784921987564303,2026-07-30T01:56:33.679336+00:00
38,1.2928547859191895,39.99999761581421,0.017486540018580854,2026-07-30T01:56:54.554339+00:00
39,1.309156060218811,17.999999225139618,0.017824959941208363,2026-07-30T01:57:15.270333+00:00
40,1.9412776231765747,19.999998807907104,0.019651920010801405,2026-07-30T01:57:25.134847+00:00
41,1.1949779987335205,11.999999731779099,0.019080839992966503,2026-07-30T01:57:35.373125+00:00
42,1.47210693359375,15.999999642372131,0.018308120052097365,2026-07-30T01:57:45.388548+00:00
43,2.3835108280181885,19.999998807907104,0.01771859999280423,2026-07-30T01:57:55.382111+00:00
44,2.4141907691955566,19.999998807907104,0.01933925988851115,2026-07-30T01:58:05.410018+00:00
45,1.220996379852295,14.000000059604645,0.019054779986618087,2026-07-30T01:58:15.442974+00:00
46,1.2729544639587402,19.999998807907104,0.017546260060044006,2026-07-30T01:58:25.360086+00:00
47,1.6309820413589478,5.999999865889549,0.018598199967527762,2026-07-30T01:58:47.188523+00:00
48,3.943037748336792,19.999998807907104,0.019062939973082393,2026-07-30T01:59:08.195139+00:00
49,1.7969205379486084,15.999999642372131,0.0187828199705109,2026-07-30T01:59:29.068428+00:00
50,1.5634983777999878,17.999999225139618,0.018044099997496232,2026-07-30T01:59:39.391732+00:00
51,1.360379934310913,7.999999821186066,0.019744079909287393,2026-07-30T01:59:49.840668+00:00
52,1.4419441223144531,21.99999988079071,0.018688679992919788,2026-07-30T01:59:59.962333+00:00
53,1.1234514713287354,15.999999642372131,0.021822459966642782,2026-07-30T02:00:10.031303+00:00
54,2.7675223350524902,19.999998807907104,0.019007640075869858,2026-07-30T02:00:20.041446+00:00
55,1.3959485292434692,19.999998807907104,0.017522239941172302,2026-07-30T02:00:41.421230+00:00
56,1.9702333211898804,11.999999731779099,0.019306140020489693,2026-07-30T02:01:02.569240+00:00
57,2.6501598358154297,19.999998807907104,0.01799477991880849,2026-07-30T02:01:12.516179+00:00
58,1.1242334842681885,19.999998807907104,0.017625119944568723,2026-07-30T02:01:22.636832+00:00
59,4.799372673034668,17.999999225139618,0.018501099984860048,2026-07-30T02:01:43.620891+00:00
60,1.4205491542816162,5.999999865889549,0.01876941998489201,2026-07-30T02:01:54.043507+00:00
61,1.034536361694336,19.999998807907104,0.01866877995780669,2026-07-30T02:02:04.045280+00:00
62,1.5185154676437378,19.999998807907104,0.018507019995013252,2026-07-30T02:02:14.213059+00:00
63,1.1174962520599365,19.999998807907104,0.02165960002457723,2026-07-30T02:02:35.651635+00:00
64,1.3338526487350464,19.999998807907104,0.020779599872184917,2026-07-30T02:02:45.816896+00:00
65,1.1104642152786255,19.999998807907104,0.017938859964488074,2026-07-30T02:02:56.097263+00:00
66,1.3113818168640137,19.999998807907104,0.01920341994264163,2026-07-30T02:03:06.212051+00:00
67,1.3115438222885132,19.999998807907104,0.017924059939105064,2026-07-30T02:03:16.240409+00:00
68,1.277261734008789,17.999999225139618,0.017691059911157936,2026-07-30T02:03:26.300063+00:00
69,1.152404546737671,19.999998807907104,0.01920381997479126,2026-07-30T02:03:36.413252+00:00
70,1.3727712631225586,15.999999642372131,0.024284679966513067,2026-07-30T02:03:46.752387+00:00
71,1.274109959602356,21.99999988079071,0.018872560031013563,2026-07-30T02:03:56.944761+00:00
72,1.170997977256775,19.999998807907104,0.017893879994517192,2026-07-30T02:04:07.023242+00:00
73,1.288730502128601,19.999998807907104,0.017827579868026078,2026-07-30T02:04:17.124395+00:00
74,2.1498491764068604,19.999998807907104,0.01797164004528895,2026-07-30T02:04:38.056388+00:00
75,1.9053380489349365,19.999998807907104,0.01755602002958767,2026-07-30T02:04:47.956542+00:00
76,5.1012725830078125,19.999998807907104,0.01953510000021197,2026-07-30T02:05:09.267141+00:00
77,1.1277365684509277,14.000000059604645,0.032945659913821146,2026-07-30T02:05:30.045308+00:00
78,1.5849189758300781,37.99999952316284,0.017735139990691096,2026-07-30T02:05:40.278499+00:00
79,1.0436394214630127,19.999998807907104,0.01894803994218819,2026-07-30T02:05:50.260132+00:00
80,1.2441710233688354,19.999998807907104,0.017602040024939924,2026-07-30T02:06:00.349751+00:00
81,1.2054407596588135,34.00000035762787,0.018357899971306324,2026-07-30T02:06:10.270964+00:00
82,2.0609707832336426,21.99999988079071,0.019967020052718,2026-07-30T02:06:20.198696+00:00
83,1.7732449769973755,21.99999988079071,0.017814579914556816,2026-07-30T02:06:30.200611+00:00
84,2.2200403213500977,3.999999910593033,0.018009080085903406,2026-07-30T02:06:40.235324+00:00
85,1.8935325145721436,31.999999284744263,0.018081260059261695,2026-07-30T02:06:50.217616+00:00
86,2.607910394668579,17.999999225139618,0.017624719912419096,2026-07-30T02:07:00.300384+00:00
87,1.9776740074157715,28.00000011920929,0.017660019948380068,2026-07-30T02:07:20.856496+00:00
88,1.6304867267608643,21.99999988079071,0.020511740003712475,2026-07-30T02:07:30.975281+00:00
89,2.078681230545044,17.999999225139618,0.020641419978346676,2026-07-30T02:07:40.920414+00:00
90,1.878504991531372,23.999999463558197,0.020255339914001524,2026-07-30T02:07:51.048105+00:00
91,2.06011962890625,21.99999988079071,0.01779736005119048,2026-07-30T02:08:11.812993+00:00
92,2.6080031394958496,19.999998807907104,0.01852925997809507,2026-07-30T02:08:32.620066+00:00
93,1.8745418787002563,37.99999952316284,0.01788248002412729,2026-07-30T02:08:42.547164+00:00
94,2.683610439300537,17.999999225139618,0.017443179967813194,2026-07-30T02:09:03.285722+00:00
95,2.317491292953491,21.99999988079071,0.019982259982498363,2026-07-30T02:09:13.254646+00:00
96,2.163536310195923,23.999999463558197,0.018757780053419992,2026-07-30T02:09:33.769784+00:00
97,2.3322806358337402,19.999998807907104,0.02114199989591725,2026-07-30T02:09:43.847747+00:00
98,1.9585517644882202,14.000000059604645,0.01886327998363413,2026-07-30T02:09:53.833855+00:00
99,3.2313947677612305,17.999999225139618,0.019968100095866248,2026-07-30T02:10:14.918620+00:00
100,2.027413845062256,9.999999403953552,0.01788932000636123,2026-07-30T02:10:25.158063+00:00
101,2.887949228286743,23.999999463558197,0.03284193997387774,2026-07-30T02:10:45.864653+00:00
102,2.043921947479248,15.999999642372131,0.0174064798920881,2026-07-30T02:10:55.866848+00:00
103,2.9383561611175537,21.99999988079071,0.01778913996531628,2026-07-30T02:11:05.929782+00:00
104,3.6302430629730225,21.99999988079071,0.017911479953909293,2026-07-30T02:11:16.011742+00:00
105,2.6258087158203125,17.999999225139618,0.017670779925538227,2026-07-30T02:11:26.037792+00:00
106,2.720136880874634,17.999999225139618,0.018870700005209073,2026-07-30T02:11:47.159180+00:00
107,2.9108364582061768,21.99999988079071,0.021536220010602847,2026-07-30T02:12:07.860765+00:00
108,2.520641803741455,3.999999910593033,0.019366339984117076,2026-07-30T02:12:17.998845+00:00
109,2.0161564350128174,21.99999988079071,0.018717639904934913,2026-07-30T02:12:27.991542+00:00
110,2.156759023666382,21.99999988079071,0.018715100013650954,2026-07-30T02:12:37.961448+00:00
111,1.7783020734786987,21.99999988079071,0.01819409997551702,2026-07-30T02:12:48.187880+00:00
112,2.0677223205566406,9.999999403953552,0.0178608599526342,2026-07-30T02:12:58.243307+00:00
113,1.8892806768417358,17.999999225139618,0.017893220065161586,2026-07-30T02:13:18.866246+00:00
114,1.9331629276275635,11.999999731779099,0.01955166007974185,2026-07-30T02:13:28.956281+00:00
115,1.8917025327682495,21.99999988079071,0.018811140034813434,2026-07-30T02:13:38.944164+00:00
116,1.686565637588501,21.99999988079071,0.01876630005426705,2026-07-30T02:13:49.148127+00:00
117,2.4245378971099854,17.999999225139618,0.018857300019590184,2026-07-30T02:14:10.130523+00:00
118,2.519749164581299,17.999999225139618,0.018387979944236577,2026-07-30T02:14:20.123641+00:00
119,2.4811289310455322,17.999999225139618,0.017415359907317907,2026-07-30T02:14:30.331983+00:00
120,2.3394458293914795,25.999999046325684,0.01754768003593199,2026-07-30T02:14:51.041977+00:00
121,2.5133559703826904,19.999998807907104,0.02086431995849125,2026-07-30T02:15:00.933879+00:00
122,1.8278597593307495,17.999999225139618,0.020308439998188987,2026-07-30T02:15:11.015357+00:00
123,1.6183894872665405,37.99999952316284,0.01763032007147558,2026-07-30T02:15:21.067809+00:00
124,2.1955480575561523,19.999998807907104,0.018655580061022192,2026-07-30T02:15:42.280055+00:00
125,1.6495062112808228,17.999999225139618,0.018986619979841635,2026-07-30T02:15:52.382864+00:00
126,2.0623130798339844,17.999999225139618,0.017817119951359928,2026-07-30T02:16:02.485715+00:00
127,1.6415456533432007,21.99999988079071,0.01978882006369531,2026-07-30T02:16:23.331107+00:00
128,2.2610020637512207,19.999998807907104,0.020139719999860972,2026-07-30T02:16:33.276014+00:00
129,3.64551043510437,3.999999910593033,0.020050220045959577,2026-07-30T02:16:54.042424+00:00
130,1.7730884552001953,17.999999225139618,0.01949732002685778,2026-07-30T02:17:04.149332+00:00
131,1.795670986175537,21.99999988079071,0.019145880069117993,2026-07-30T02:17:25.185264+00:00
132,1.8641507625579834,21.99999988079071,0.01805620006052777,2026-07-30T02:17:35.279149+00:00
133,1.6809319257736206,37.99999952316284,0.018144200003007427,2026-07-30T02:17:57.137872+00:00
134,2.11393141746521,17.999999225139618,0.020478319929679856,2026-07-30T02:18:07.579868+00:00
135,1.855412244796753,25.999999046325684,0.023568379983771592,2026-07-30T02:18:17.864403+00:00
136,1.909374475479126,15.999999642372131,0.018870820058509707,2026-07-30T02:18:28.413947+00:00
137,3.731433868408203,17.999999225139618,0.02120573990396224,2026-07-30T02:18:38.760041+00:00
138,1.7997902631759644,19.999998807907104,0.018687799893086776,2026-07-30T02:19:00.398870+00:00
139,3.8562355041503906,19.999998807907104,0.019236139924032614,2026-07-30T02:19:10.794392+00:00
140,3.02679181098938,21.99999988079071,0.020226399938110262,2026-07-30T02:19:21.186588+00:00
141,1.895594835281372,21.99999988079071,0.017425080004613847,2026-07-30T02:19:31.621117+00:00
142,2.1384873390197754,23.999999463558197,0.019057600002270192,2026-07-30T02:19:53.191758+00:00
143,1.6814903020858765,21.99999988079071,0.01996330000110902,2026-07-30T02:20:03.435528+00:00
144,1.8237797021865845,1.9999999552965164,0.01867590006440878,2026-07-30T02:20:24.777584+00:00
145,2.4747166633605957,21.99999988079071,0.018689279968384653,2026-07-30T02:20:35.008739+00:00
146,1.6337825059890747,17.999999225139618,0.020572840003296733,2026-07-30T02:20:45.558090+00:00
147,2.140739917755127,17.999999225139618,0.02021944004809484,2026-07-30T02:21:07.066832+00:00
148,1.5482548475265503,21.99999988079071,0.020383200026117265,2026-07-30T02:21:17.441704+00:00
149,1.892762541770935,23.999999463558197,0.017715220019454136,2026-07-30T02:21:38.914221+00:00
150,1.6449871063232422,17.999999225139618,0.020472780015552416,2026-07-30T02:22:00.947652+00:00
151,1.720654845237732,21.99999988079071,0.02006979993893765,2026-07-30T02:22:11.460520+00:00
152,1.5488492250442505,21.99999988079071,0.020022440003231168,2026-07-30T02:22:21.775890+00:00
153,2.144864797592163,19.999998807907104,0.017975699884118512,2026-07-30T02:22:32.126376+00:00
154,2.645988941192627,19.999998807907104,0.019960060017183423,2026-07-30T02:22:53.924144+00:00
155,2.0571789741516113,19.999998807907104,0.018362400005571544,2026-07-30T02:23:04.356276+00:00
156,1.7999751567840576,3.999999910593033,0.017809720011428,2026-07-30T02:23:14.818297+00:00
157,1.66309654712677,21.99999988079071,0.019785079930443317,2026-07-30T02:23:35.852884+00:00
158,1.5807291269302368,21.99999988079071,0.027305399999022484,2026-07-30T02:23:46.037007+00:00
159,1.6990748643875122,17.999999225139618,0.01785251995897852,2026-07-30T02:23:56.071746+00:00
160,1.935879111289978,21.99999988079071,0.01805242005502805,2026-07-30T02:24:06.021852+00:00
161,1.593469500541687,21.99999988079071,0.01784061998478137,2026-07-30T02:24:15.990897+00:00
162,2.351435422897339,21.99999988079071,0.017913359915837646,2026-07-30T02:24:26.018409+00:00
163,1.7650744915008545,21.99999988079071,0.019461799965938553,2026-07-30T02:24:47.084331+00:00
164,1.8625469207763672,5.999999865889549,0.02087264001602307,2026-07-30T02:25:07.952085+00:00
165,1.7927405834197998,15.999999642372131,0.01799927995307371,2026-07-30T02:25:17.978789+00:00
166,1.9460580348968506,19.999998807907104,0.017846400005510077,2026-07-30T02:25:39.238288+00:00
167,1.733658790588379,21.99999988079071,0.018190099945059046,2026-07-30T02:25:49.371579+00:00
168,1.6821438074111938,21.99999988079071,0.01835467992350459,2026-07-30T02:25:59.578151+00:00
169,2.1086368560791016,19.999998807907104,0.01977003994397819,2026-07-30T02:26:20.439403+00:00
170,1.8492841720581055,1.9999999552965164,0.01796611992176622,2026-07-30T02:26:30.379668+00:00
171,1.6356070041656494,17.999999225139618,0.01760264000040479,2026-07-30T02:26:40.362420+00:00
172,2.492018461227417,17.999999225139618,0.017830779979703948,2026-07-30T02:26:50.538220+00:00
173,2.3410520553588867,23.999999463558197,0.017864919936982915,2026-07-30T02:27:10.993545+00:00
174,2.4613521099090576,21.99999988079071,0.01740269988658838,2026-07-30T02:27:20.991954+00:00
175,2.3804097175598145,29.999998211860657,0.018685139948502183,2026-07-30T02:27:31.061067+00:00
176,2.318812608718872,21.99999988079071,0.018090119992848486,2026-07-30T02:27:51.971651+00:00
177,2.6122219562530518,34.00000035762787,0.01786576001904905,2026-07-30T02:28:02.025204+00:00
178,2.586117744445801,3.999999910593033,0.01777541998308152,2026-07-30T02:28:12.051961+00:00
179,2.6109185218811035,19.999998807907104,0.01995518003241159,2026-07-30T02:28:22.018486+00:00
180,3.12819504737854,17.999999225139618,0.018381959962425753,2026-07-30T02:28:32.023403+00:00
181,2.823024034500122,21.99999988079071,0.017620200087549165,2026-07-30T02:28:52.678942+00:00
182,2.5187432765960693,14.000000059604645,0.018717580096563324,2026-07-30T02:29:02.599337+00:00
183,2.4493765830993652,17.999999225139618,0.021117360010975972,2026-07-30T02:29:23.412666+00:00
184,3.4485514163970947,15.999999642372131,0.017864140099845827,2026-07-30T02:29:33.381213+00:00
185,4.4427337646484375,21.99999988079071,0.01792921990272589,2026-07-30T02:29:43.514993+00:00
186,2.4233577251434326,17.999999225139618,0.019895239965990186,2026-07-30T02:30:04.381056+00:00
187,2.2231738567352295,21.99999988079071,0.02054100012173876,2026-07-30T02:30:24.864097+00:00
188,3.1785597801208496,19.999998807907104,0.018619200127432123,2026-07-30T02:30:45.566792+00:00
189,2.5614922046661377,14.000000059604645,0.01741867992677726,2026-07-30T02:30:55.754516+00:00
190,2.4043819904327393,21.99999988079071,0.018244319944642484,2026-07-30T02:31:17.055274+00:00
191,2.2544116973876953,21.99999988079071,0.017910159949678928,2026-07-30T02:31:38.036050+00:00
192,2.2844126224517822,19.999998807907104,0.020111519988859072,2026-07-30T02:31:58.878704+00:00
193,3.2315666675567627,29.999998211860657,0.017753040010575205,2026-07-30T02:32:08.967970+00:00
194,2.443885326385498,19.999998807907104,0.01765853987308219,2026-07-30T02:32:18.964193+00:00
195,2.286522150039673,19.999998807907104,0.018011039937846363,2026-07-30T02:32:39.972238+00:00
196,2.5118966102600098,17.999999225139618,0.018278839997947216,2026-07-30T02:33:01.138386+00:00
197,2.2750322818756104,21.99999988079071,0.01685743991401978,2026-07-30T02:33:11.204568+00:00
198,2.2466065883636475,21.99999988079071,0.017331779963569716,2026-07-30T02:33:21.167365+00:00
199,3.2175304889678955,17.999999225139618,0.017606299952603877,2026-07-30T02:33:31.298156+00:00
200,2.7829196453094482,17.999999225139618,0.01819326003897004,2026-07-30T02:33:41.431352+00:00
201,2.264169931411743,19.999998807907104,0.017845039983512834,2026-07-30T02:33:51.518592+00:00
202,2.351240396499634,19.999998807907104,0.019329339993419126,2026-07-30T02:34:12.322184+00:00
203,2.278359889984131,17.999999225139618,0.01786313994671218,2026-07-30T02:34:33.028544+00:00
204,2.288487195968628,17.999999225139618,0.018817200034391135,2026-07-30T02:34:43.089533+00:00
205,2.222381353378296,19.999998807907104,0.01775652010110207,2026-07-30T02:34:53.223660+00:00
206,2.6931941509246826,1.9999999552965164,0.01807239998015575,2026-07-30T02:35:03.186061+00:00
207,2.1666433811187744,17.999999225139618,0.017631759983487427,2026-07-30T02:35:13.209273+00:00
208,4.719389915466309,17.999999225139618,0.020621080038836226,2026-07-30T02:35:34.463382+00:00
209,3.1773390769958496,19.999998807907104,0.017637639975873753,2026-07-30T02:35:44.302423+00:00
210,3.146710157394409,17.999999225139618,0.019968659908045083,2026-07-30T02:35:54.522569+00:00
211,4.001515865325928,3.999999910593033,0.020009319996461272,2026-07-30T02:36:04.611910+00:00
212,4.028682231903076,17.999999225139618,0.01765360007993877,2026-07-30T02:36:14.713950+00:00
213,3.843078136444092,17.999999225139618,0.018852339999284595,2026-07-30T02:36:35.553670+00:00
214,3.7548248767852783,17.999999225139618,0.018554080015746877,2026-07-30T02:36:45.781258+00:00
215,3.758268356323242,39.99999761581421,0.01748983995639719,2026-07-30T02:37:06.553073+00:00
216,2.938685655593872,17.999999225139618,0.01791623988538049,2026-07-30T02:37:16.496319+00:00
217,3.0612175464630127,15.999999642372131,0.023555399966426194,2026-07-30T02:37:26.448235+00:00
218,3.5265583992004395,23.999999463558197,0.0185432200669311,2026-07-30T02:37:36.598031+00:00
219,2.9892261028289795,19.999998807907104,0.018082159949699417,2026-07-30T02:37:46.485289+00:00
220,3.4849536418914795,19.999998807907104,0.01716218001092784,2026-07-30T02:37:56.617002+00:00
221,2.790438652038574,19.999998807907104,0.018140559986932203,2026-07-30T02:38:06.581002+00:00
222,3.160505771636963,17.999999225139618,0.01796207987354137,2026-07-30T02:38:16.508196+00:00
223,2.996678113937378,23.999999463558197,0.01801656006136909,2026-07-30T02:38:37.334019+00:00
224,2.810878038406372,19.999998807907104,0.01769811991835013,2026-07-30T02:38:47.300340+00:00
225,3.152599573135376,17.999999225139618,0.017872640019049868,2026-07-30T02:38:57.219234+00:00
226,2.905449390411377,17.999999225139618,0.01888615995994769,2026-07-30T02:39:17.878374+00:00
227,2.9575767517089844,17.999999225139618,0.01962420006748289,2026-07-30T02:39:38.721009+00:00
228,2.8160972595214844,17.999999225139618,0.01788185996701941,2026-07-30T02:39:59.724593+00:00
229,2.876540184020996,23.999999463558197,0.017719919997034594,2026-07-30T02:40:20.393258+00:00
230,3.02130126953125,17.999999225139618,0.018626779929036275,2026-07-30T02:40:30.304159+00:00
231,2.6032278537750244,1.9999999552965164,0.018101960013154894,2026-07-30T02:40:51.038314+00:00
232,2.5961484909057617,21.99999988079071,0.017937519878614694,2026-07-30T02:41:01.028362+00:00
233,3.1311752796173096,19.999998807907104,0.018973160040332004,2026-07-30T02:41:21.673101+00:00
234,2.9981513023376465,19.999998807907104,0.018914839893113822,2026-07-30T02:41:42.762512+00:00
235,3.033780097961426,19.999998807907104,0.01887642007204704,2026-07-30T02:42:03.398408+00:00
236,2.7033379077911377,21.99999988079071,0.018186679953942075,2026-07-30T02:42:13.339090+00:00
237,2.6197071075439453,19.999998807907104,0.017989680054597557,2026-07-30T02:42:23.310033+00:00
238,2.7188868522644043,17.999999225139618,0.019543620001059026,2026-07-30T02:42:33.499454+00:00
239,2.961028575897217,15.999999642372131,0.01734567995299585,2026-07-30T02:42:43.570040+00:00
240,3.5242111682891846,21.99999988079071,0.017904540000017732,2026-07-30T02:42:53.680281+00:00
241,2.842101812362671,23.999999463558197,0.019746619946090505,2026-07-30T02:43:03.633684+00:00
242,2.8800439834594727,23.999999463558197,0.01884305995190516,2026-07-30T02:43:24.734643+00:00
243,2.677765369415283,17.999999225139618,0.0204046000726521,2026-07-30T02:43:45.328763+00:00
244,2.8794665336608887,21.99999988079071,0.01797826000256464,2026-07-30T02:43:55.293646+00:00
245,2.707517147064209,17.999999225139618,0.020487559959292412,2026-07-30T02:44:15.758686+00:00
246,2.571594715118408,21.99999988079071,0.01799384001060389,2026-07-30T02:44:36.296916+00:00
247,3.3803224563598633,23.999999463558197,0.017515380022814497,2026-07-30T02:44:46.259300+00:00
248,2.4859631061553955,19.999998807907104,0.018789559981087223,2026-07-30T02:45:07.027390+00:00
249,2.6008107662200928,17.999999225139618,0.018533900001784787,2026-07-30T02:45:17.108174+00:00
250,2.5685579776763916,23.999999463558197,0.023068579903338104,2026-07-30T02:45:27.414940+00:00
251,2.714257001876831,17.999999225139618,0.02194947999669239,2026-07-30T02:45:48.398034+00:00
252,2.718269109725952,17.999999225139618,0.018629620026331395,2026-07-30T02:45:58.552207+00:00
253,2.89799427986145,17.999999225139618,0.01907436002511531,2026-07-30T02:46:08.501798+00:00
254,2.586853265762329,21.99999988079071,0.02385457992204465,2026-07-30T02:46:18.612021+00:00
255,2.768264055252075,17.999999225139618,0.02227642005891539,2026-07-30T02:46:28.705867+00:00
256,7.028003215789795,21.99999988079071,0.018422080029267818,2026-07-30T02:46:39.146841+00:00
257,2.636686086654663,17.999999225139618,0.017775900050764903,2026-07-30T02:46:49.539470+00:00
258,3.3577609062194824,21.99999988079071,0.018006399914156646,2026-07-30T02:46:59.464450+00:00
259,2.528562545776367,21.99999988079071,0.01798892000806518,2026-07-30T02:47:19.986215+00:00
260,2.5246129035949707,19.999998807907104,0.022870199754834175,2026-07-30T02:47:30.433070+00:00
261,3.3131837844848633,19.999998807907104,0.018175239965785295,2026-07-30T02:47:51.636331+00:00
262,2.639051675796509,17.999999225139618,0.019135420152451843,2026-07-30T02:48:01.671037+00:00
263,2.4458425045013428,23.999999463558197,0.017813380109146237,2026-07-30T02:48:22.416692+00:00
264,3.2483713626861572,17.999999225139618,0.01867710001533851,2026-07-30T02:48:32.961383+00:00
265,2.5746963024139404,21.99999988079071,0.017695700225885957,2026-07-30T02:48:43.111119+00:00
266,2.860234260559082,17.999999225139618,0.01783998013706878,2026-07-30T02:48:53.227342+00:00
267,2.778353214263916,34.00000035762787,0.017772499995771796,2026-07-30T02:49:03.256497+00:00
268,2.9623043537139893,19.999998807907104,0.01808445987990126,2026-07-30T02:49:13.238212+00:00
269,2.5640556812286377,17.999999225139618,0.02290904027177021,2026-07-30T02:49:23.487362+00:00
270,2.80454158782959,15.999999642372131,0.022934640001039952,2026-07-30T02:49:34.057072+00:00
271,3.45184588432312,19.999998807907104,0.02070111979264766,2026-07-30T02:49:44.143571+00:00
272,2.758864402770996,21.99999988079071,0.018437659891787916,2026-07-30T02:50:05.173168+00:00
273,3.6728360652923584,14.000000059604645,0.018677979824133217,2026-07-30T02:50:15.124800+00:00
274,4.239710330963135,19.999998807907104,0.018053079838864505,2026-07-30T02:50:25.013723+00:00
275,3.437950372695923,21.99999988079071,0.02655604010215029,2026-07-30T02:50:46.462308+00:00
276,3.389200448989868,17.999999225139618,0.01904842007206753,2026-07-30T02:50:56.369804+00:00
277,3.129014730453491,34.00000035762787,0.02111552021233365,2026-07-30T02:51:06.367328+00:00
278,3.60644793510437,21.99999988079071,0.018237460171803832,2026-07-30T02:51:27.062252+00:00
279,3.195622205734253,19.999998807907104,0.017780720081645995,2026-07-30T02:51:37.088637+00:00
280,3.2414727210998535,17.999999225139618,0.017434140027035028,2026-07-30T02:51:47.267115+00:00
281,2.7870802879333496,0.0,0.019931040005758405,2026-07-30T02:52:08.297416+00:00
282,2.9231607913970947,17.999999225139618,0.019688300089910626,2026-07-30T02:52:29.121059+00:00
283,2.5685269832611084,19.999998807907104,0.017934060015249997,2026-07-30T02:52:39.274643+00:00
284,2.5704009532928467,17.999999225139618,0.02065070002572611,2026-07-30T02:52:49.442287+00:00
285,2.946676731109619,21.99999988079071,0.017937739903572947,2026-07-30T02:53:10.164479+00:00
286,2.34883451461792,31.999999284744263,0.02103324019117281,2026-07-30T02:53:31.244229+00:00
287,2.4290030002593994,19.999998807907104,0.017226639902219176,2026-07-30T02:53:52.425934+00:00
288,2.327090263366699,21.99999988079071,0.01924081996548921,2026-07-30T02:54:12.932372+00:00
289,2.367125988006592,19.999998807907104,0.018469479982741177,2026-07-30T02:54:33.962909+00:00
290,2.376829147338867,17.999999225139618,0.01791021990356967,2026-07-30T02:54:44.213524+00:00
291,3.259490966796875,21.99999988079071,0.01768770016497001,2026-07-30T02:54:54.856606+00:00
292,3.0279486179351807,19.999998807907104,0.01859921991126612,2026-07-30T02:55:04.978501+00:00
