episode,loss,acc,inf_ms,timestamp
53,1.3951870203018188,53.999996185302734,1.1866744799772277,2026-08-13T10:58:12.934847+00:00
54,1.3953750133514404,43.99999976158142,1.1550962799810804,2026-08-13T10:58:23.906192+00:00
55,1.3682165145874023,45.99999785423279,1.2074421800207347,2026-08-13T10:58:34.758640+00:00
56,1.6020251512527466,29.999998211860657,1.4669320598477498,2026-08-13T10:58:45.588986+00:00
57,1.2691909074783325,51.99999809265137,1.2898354599019513,2026-08-13T10:58:56.829452+00:00
58,1.3559170961380005,41.999998688697815,1.0746262400061823,2026-08-13T10:59:08.371208+00:00
59,1.4434609413146973,43.99999976158142,1.0558174600009806,2026-08-13T10:59:19.680843+00:00
60,1.389279842376709,35.999998450279236,1.077305780199822,2026-08-13T10:59:43.437257+00:00
61,1.3210089206695557,47.999998927116394,1.760724640043918,2026-08-13T10:59:57.534566+00:00
62,1.237966775894165,39.99999761581421,1.1333652399480343,2026-08-13T11:00:11.150412+00:00
63,0.9405494928359985,71.99999690055847,1.3260635800543241,2026-08-13T11:00:24.387307+00:00
64,1.3361645936965942,41.999998688697815,1.0762906598392874,2026-08-13T11:00:35.415055+00:00
65,1.2737785577774048,47.999998927116394,1.0256820000358857,2026-08-13T11:00:46.370870+00:00
66,1.2827088832855225,45.99999785423279,1.0999003401957452,2026-08-13T11:00:57.105745+00:00
67,1.484647274017334,34.00000035762787,1.118739800003823,2026-08-13T11:01:07.917784+00:00
68,1.3591853380203247,43.99999976158142,1.075516380078625,2026-08-13T11:01:18.472091+00:00
69,1.19234037399292,37.99999952316284,1.0944324400043115,2026-08-13T11:01:41.912880+00:00
70,1.3988821506500244,43.99999976158142,1.1056450998876244,2026-08-13T11:02:04.261258+00:00
71,1.4532959461212158,50.0,1.0242624598322436,2026-08-13T11:02:15.013676+00:00
72,1.29465913772583,35.999998450279236,3.610087859851774,2026-08-13T11:02:37.356390+00:00
73,1.4801238775253296,34.00000035762787,1.0999261200777255,2026-08-13T11:02:48.021385+00:00
74,1.3417361974716187,43.99999976158142,1.0877168801380321,2026-08-13T11:02:58.813717+00:00
75,1.452417254447937,43.99999976158142,1.0320656999829225,2026-08-13T11:03:09.707462+00:00
76,1.2813210487365723,51.99999809265137,1.0374515198054723,2026-08-13T11:03:20.532049+00:00
77,1.3108526468276978,41.999998688697815,1.1633621199871413,2026-08-13T11:03:31.592311+00:00
78,1.4968903064727783,23.999999463558197,1.1259877600241452,2026-08-13T11:03:42.927689+00:00
79,1.4310095310211182,45.99999785423279,1.0521208398859017,2026-08-13T11:03:53.996521+00:00
80,1.4797383546829224,43.99999976158142,1.055158679955639,2026-08-13T11:04:16.312673+00:00
81,1.4051443338394165,39.99999761581421,1.0964522598078474,2026-08-13T11:04:27.229777+00:00
82,1.4040576219558716,41.999998688697815,1.0825439999462105,2026-08-13T11:04:38.272170+00:00
83,1.4627610445022583,31.999999284744263,1.0436311800731346,2026-08-13T11:04:49.154692+00:00
84,1.2963933944702148,43.99999976158142,1.2083939200965688,2026-08-13T11:05:00.062998+00:00
85,1.6379474401474,19.999998807907104,1.059693820134271,2026-08-13T11:05:10.930658+00:00
86,1.6734111309051514,17.999999225139618,1.0931694399914704,2026-08-13T11:05:21.716421+00:00
87,1.335886836051941,41.999998688697815,1.4302898201276548,2026-08-13T11:05:32.789976+00:00
88,1.2643154859542847,43.99999976158142,1.0854874001233838,2026-08-13T11:05:43.432268+00:00
89,1.702070951461792,25.999999046325684,1.0218717600218952,2026-08-13T11:05:54.156076+00:00
90,1.5395584106445312,31.999999284744263,1.2800533400150016,2026-08-13T11:06:16.576797+00:00
91,1.602571964263916,19.999998807907104,1.0529256201698445,2026-08-13T11:06:27.413070+00:00
92,1.5004031658172607,43.99999976158142,1.1001927399775013,2026-08-13T11:06:50.323613+00:00
93,1.4518980979919434,34.00000035762787,1.025701219914481,2026-08-13T11:07:01.155922+00:00
94,1.516210675239563,29.999998211860657,1.349075080070179,2026-08-13T11:07:24.546500+00:00
95,1.5429408550262451,31.999999284744263,1.051871560048312,2026-08-13T11:07:35.369967+00:00
96,1.4432891607284546,43.99999976158142,1.0799133800901473,2026-08-13T11:07:46.220663+00:00
97,1.5597447156906128,31.999999284744263,1.0388956000679173,2026-08-13T11:07:57.112115+00:00
98,1.478211522102356,25.999999046325684,1.034312779956963,2026-08-13T11:08:07.765517+00:00
99,1.3179562091827393,43.99999976158142,1.0374931601108983,2026-08-13T11:08:18.388365+00:00
100,1.4766229391098022,29.999998211860657,1.1728422599844635,2026-08-13T11:08:42.575162+00:00
101,1.6081719398498535,21.99999988079071,1.0716420400422066,2026-08-13T11:08:53.441569+00:00
102,1.3630774021148682,35.999998450279236,1.0923111598822288,2026-08-13T11:09:04.419652+00:00
103,2.004312038421631,17.999999225139618,1.046804100042209,2026-08-13T11:09:27.403352+00:00
104,1.3939416408538818,31.999999284744263,1.0662728801253252,2026-08-13T11:09:38.361541+00:00
105,1.7723537683486938,21.99999988079071,1.1317081999732181,2026-08-13T11:09:49.453153+00:00
106,1.5893571376800537,28.00000011920929,1.0451699199620634,2026-08-13T11:10:00.403094+00:00
107,1.5658282041549683,25.999999046325684,1.0611134200007655,2026-08-13T11:10:11.199749+00:00
108,1.5819342136383057,23.999999463558197,1.1212062599952333,2026-08-13T11:10:22.255289+00:00
109,1.5601131916046143,35.999998450279236,1.007638819864951,2026-08-13T11:10:33.528302+00:00
110,1.5217700004577637,29.999998211860657,1.0244473200873472,2026-08-13T11:10:44.468658+00:00
111,1.5613758563995361,35.999998450279236,1.311679320060648,2026-08-13T11:10:55.327286+00:00
112,1.5926746129989624,17.999999225139618,1.0874009199324064,2026-08-13T11:11:06.189203+00:00
113,1.590206265449524,21.99999988079071,1.0473619197728112,2026-08-13T11:11:16.874300+00:00
114,1.6295437812805176,21.99999988079071,1.1321444401983172,2026-08-13T11:11:39.169158+00:00
115,1.5960878133773804,23.999999463558197,1.0094397602370009,2026-08-13T11:12:01.666795+00:00
116,1.5487958192825317,28.00000011920929,1.1094484000932425,2026-08-13T11:12:12.204426+00:00
117,1.533194899559021,34.00000035762787,0.9836422800435685,2026-08-13T11:12:34.050556+00:00
118,1.5390416383743286,25.999999046325684,1.1418058202252723,2026-08-13T11:12:44.663693+00:00
119,1.450714111328125,39.99999761581421,1.066560799954459,2026-08-13T11:12:55.325637+00:00
120,1.6038131713867188,21.99999988079071,1.0595355200348422,2026-08-13T11:13:05.986255+00:00
121,1.5590643882751465,28.00000011920929,1.0172656600479968,2026-08-13T11:13:16.481730+00:00
122,1.8401496410369873,15.999999642372131,1.0077602197998203,2026-08-13T11:13:38.549644+00:00
123,1.5937674045562744,28.00000011920929,1.1072964401682839,2026-08-13T11:13:49.313489+00:00
124,1.5529674291610718,28.00000011920929,1.0556312400149181,2026-08-13T11:13:59.604098+00:00
125,1.561500906944275,34.00000035762787,0.971070259984117,2026-08-13T11:14:09.945067+00:00
126,1.5526854991912842,29.999998211860657,1.0134814999764785,2026-08-13T11:14:20.405514+00:00
127,1.5760668516159058,31.999999284744263,1.1976763798156753,2026-08-13T11:14:31.079417+00:00
128,1.5911767482757568,23.999999463558197,0.9805156398215331,2026-08-13T11:14:41.769575+00:00
129,1.575117826461792,23.999999463558197,1.0225912398891523,2026-08-13T11:14:52.653715+00:00
130,1.7522289752960205,19.999998807907104,1.0043567200773396,2026-08-13T11:15:03.117300+00:00
131,1.4631757736206055,35.999998450279236,0.9883037200779654,2026-08-13T11:15:24.780154+00:00
132,1.5418829917907715,28.00000011920929,1.0248507600044832,2026-08-13T11:15:46.540729+00:00
133,1.548416256904602,31.999999284744263,0.9838596000918188,2026-08-13T11:16:08.175130+00:00
134,1.6335726976394653,17.999999225139618,1.0488183799316175,2026-08-13T11:16:18.734357+00:00
135,1.5938425064086914,21.99999988079071,1.0239513599663042,2026-08-13T11:16:41.052587+00:00
136,1.576663851737976,37.99999952316284,1.062044779828284,2026-08-13T11:17:03.321542+00:00
137,1.5957690477371216,29.999998211860657,1.0623959999065846,2026-08-13T11:17:25.729019+00:00
138,1.5823276042938232,31.999999284744263,1.0249784600455314,2026-08-13T11:17:47.569497+00:00
139,1.6032673120498657,23.999999463558197,1.0412799997720867,2026-08-13T11:17:58.127095+00:00
140,1.5815883874893188,34.00000035762787,1.0267144598765299,2026-08-13T11:18:08.703593+00:00
141,1.5035187005996704,21.99999988079071,1.0207094001816586,2026-08-13T11:18:19.326314+00:00
142,1.6084173917770386,17.999999225139618,1.0158200797741301,2026-08-13T11:18:30.221865+00:00
143,1.5663142204284668,29.999998211860657,1.0705159200006165,2026-08-13T11:18:40.989767+00:00
144,1.4964596033096313,31.999999284744263,0.9802048598066904,2026-08-13T11:18:51.743735+00:00
145,1.6129488945007324,28.00000011920929,1.429195959935896,2026-08-13T11:19:02.232719+00:00
146,1.5544793605804443,25.999999046325684,1.111197560094297,2026-08-13T11:19:24.010217+00:00
147,1.533485770225525,25.999999046325684,1.0772642001393251,2026-08-13T11:19:46.128573+00:00
148,1.557061791419983,19.999998807907104,0.9947812798782251,2026-08-13T11:19:56.816218+00:00
149,1.492159366607666,28.00000011920929,1.0502107802312821,2026-08-13T11:20:07.314989+00:00
150,1.5784316062927246,25.999999046325684,1.0119928399217315,2026-08-13T11:20:18.959566+00:00
151,1.6199307441711426,21.99999988079071,0.977057839918416,2026-08-13T11:20:29.444141+00:00
152,1.6244676113128662,23.999999463558197,1.062257299781777,2026-08-13T11:20:51.771029+00:00
153,1.6001956462860107,25.999999046325684,1.0322082799393684,2026-08-13T11:21:13.347706+00:00
154,1.4740574359893799,34.00000035762787,1.385389819915872,2026-08-13T11:21:35.403836+00:00
155,1.7802242040634155,19.999998807907104,1.044726739928592,2026-08-13T11:21:45.999067+00:00
156,1.5854991674423218,31.999999284744263,1.01797055976931,2026-08-13T11:22:07.548789+00:00
157,1.5956542491912842,29.999998211860657,1.0414582799421623,2026-08-13T11:22:18.460861+00:00
158,1.6166372299194336,23.999999463558197,0.9778872400056571,2026-08-13T11:22:41.444194+00:00
159,1.6679147481918335,17.999999225139618,1.1486535999574699,2026-08-13T11:22:52.518731+00:00
160,1.6074042320251465,29.999998211860657,1.226083439833019,2026-08-13T11:23:03.456027+00:00
161,1.585525393486023,21.99999988079071,1.0677891000523232,2026-08-13T11:23:14.429080+00:00
162,1.5993781089782715,21.99999988079071,1.0149678599555045,2026-08-13T11:23:36.731506+00:00
163,1.633408784866333,11.999999731779099,0.9994040601304732,2026-08-13T11:23:47.376321+00:00
164,1.589967966079712,17.999999225139618,1.0388642799807712,2026-08-13T11:24:09.468160+00:00
165,1.5979282855987549,21.99999988079071,1.073832540132571,2026-08-13T11:24:20.198106+00:00
166,1.6631497144699097,19.999998807907104,1.0431979200802743,2026-08-13T11:24:43.796317+00:00
167,1.636265516281128,11.999999731779099,1.186459100281354,2026-08-13T11:24:54.967155+00:00
168,1.603879690170288,17.999999225139618,1.0139436801546253,2026-08-13T11:25:16.665018+00:00
169,1.603403925895691,21.99999988079071,1.0504980201949365,2026-08-13T11:25:27.627315+00:00
170,1.6375341415405273,19.999998807907104,1.0070188998361118,2026-08-13T11:25:49.553205+00:00
171,1.598215937614441,23.999999463558197,1.016434780030977,2026-08-13T11:26:00.219516+00:00
172,1.6089987754821777,25.999999046325684,1.0157157201319933,2026-08-13T11:26:22.380020+00:00
173,1.617098331451416,17.999999225139618,1.0902948398143053,2026-08-13T11:26:32.948511+00:00
174,1.6087466478347778,21.99999988079071,1.0706294601550326,2026-08-13T11:26:54.895735+00:00
175,1.5993820428848267,25.999999046325684,1.0695117802242748,2026-08-13T11:27:05.808175+00:00
176,1.6083570718765259,19.999998807907104,1.0132730400073342,2026-08-13T11:27:16.830354+00:00
177,1.6038836240768433,19.999998807907104,1.3475151799502783,2026-08-13T11:27:27.688655+00:00
178,1.6051286458969116,21.99999988079071,1.0387874601292424,2026-08-13T11:27:38.364771+00:00
179,1.6111559867858887,23.999999463558197,1.0350186401046813,2026-08-13T11:28:00.020390+00:00
180,1.6053088903427124,25.999999046325684,1.2993073000689037,2026-08-13T11:28:10.250746+00:00
181,1.584696650505066,29.999998211860657,1.1774072801927105,2026-08-13T11:28:20.917809+00:00
182,1.604331374168396,25.999999046325684,1.0237799800233915,2026-08-13T11:28:31.301464+00:00
183,1.5936918258666992,21.99999988079071,1.0494535797624849,2026-08-13T11:28:42.042585+00:00
184,1.619957447052002,14.000000059604645,1.0321874800138175,2026-08-13T11:28:52.792577+00:00
185,1.5758367776870728,23.999999463558197,1.1179531601374038,2026-08-13T11:29:03.471241+00:00
186,1.6020927429199219,21.99999988079071,1.0273206001147628,2026-08-13T11:29:13.935106+00:00
187,1.5973827838897705,29.999998211860657,1.1177865200443193,2026-08-13T11:29:36.021143+00:00
188,1.6093600988388062,28.00000011920929,3.5714149600244127,2026-08-13T11:29:46.806326+00:00
189,1.6257498264312744,15.999999642372131,1.0115476002101786,2026-08-13T11:30:09.351317+00:00
190,1.619643211364746,14.000000059604645,1.2987039200379513,2026-08-13T11:30:20.430150+00:00
191,1.6018882989883423,25.999999046325684,1.027235099754762,2026-08-13T11:30:32.059979+00:00
192,1.583463430404663,29.999998211860657,1.0293230199022219,2026-08-13T11:30:42.704688+00:00
193,1.631514072418213,9.999999403953552,1.0795021397643723,2026-08-13T11:30:53.619655+00:00
194,1.6001640558242798,19.999998807907104,1.043548540037591,2026-08-13T11:31:04.688664+00:00
195,1.611910343170166,28.00000011920929,0.9653760600485839,2026-08-13T11:31:15.458925+00:00
196,1.5982128381729126,19.999998807907104,1.0106397597701289,2026-08-13T11:31:26.216404+00:00
197,1.5975699424743652,21.99999988079071,1.0805310800787993,2026-08-13T11:31:36.823129+00:00
198,1.603424072265625,21.99999988079071,1.2100791800185107,2026-08-13T11:31:47.516601+00:00
199,1.5917515754699707,29.999998211860657,1.007282359933015,2026-08-13T11:31:58.164649+00:00
200,1.6228669881820679,14.000000059604645,1.2888495798688382,2026-08-13T11:32:10.625322+00:00
201,1.6099820137023926,19.999998807907104,1.267774139996618,2026-08-13T11:32:21.712232+00:00
202,1.6136748790740967,14.000000059604645,1.0596353802247904,2026-08-13T11:32:44.804387+00:00
203,1.6594703197479248,1.9999999552965164,1.0140429399325512,2026-08-13T11:33:07.089848+00:00
204,1.620173692703247,15.999999642372131,1.0797487798845395,2026-08-13T11:33:18.046266+00:00
205,1.6486209630966187,7.999999821186066,1.1225636999006383,2026-08-13T11:33:29.682966+00:00
206,1.5983080863952637,23.999999463558197,1.0526789000141434,2026-08-13T11:33:53.036449+00:00
207,1.6064834594726562,19.999998807907104,0.9899482398759575,2026-08-13T11:34:15.050169+00:00
208,1.6221420764923096,14.000000059604645,1.1224131399649195,2026-08-13T11:34:37.443937+00:00
209,1.5944479703903198,31.999999284744263,1.1444861799827777,2026-08-13T11:34:48.416859+00:00
210,1.6259151697158813,21.99999988079071,1.1704350399668328,2026-08-13T11:34:59.341295+00:00
211,1.6099811792373657,17.999999225139618,1.0450797001249157,2026-08-13T11:35:09.976748+00:00
212,1.614999532699585,19.999998807907104,1.0593703199992888,2026-08-13T11:35:20.710251+00:00
213,1.6298725605010986,17.999999225139618,1.2764475800213404,2026-08-13T11:35:42.739188+00:00
214,1.5592330694198608,29.999998211860657,1.0793593397829682,2026-08-13T11:35:53.968269+00:00
215,1.6331658363342285,14.000000059604645,1.0050981401582249,2026-08-13T11:36:16.024335+00:00
216,1.5901498794555664,21.99999988079071,1.024671479826793,2026-08-13T11:36:26.700941+00:00
217,1.5896834135055542,21.99999988079071,1.1200288799591362,2026-08-13T11:36:48.767896+00:00
218,1.626365065574646,11.999999731779099,1.0401361997355707,2026-08-13T11:37:11.138706+00:00
219,1.561832308769226,35.999998450279236,1.0858767598983832,2026-08-13T11:37:22.046986+00:00
220,1.5636094808578491,28.00000011920929,1.0126764999586158,2026-08-13T11:37:33.198900+00:00
221,1.5992454290390015,25.999999046325684,1.014746080036275,2026-08-13T11:37:44.226041+00:00
222,1.6055606603622437,23.999999463558197,1.025809400016442,2026-08-13T11:37:54.820590+00:00
223,1.6595590114593506,9.999999403953552,1.1006093199830502,2026-08-13T11:38:05.808685+00:00
224,1.5766289234161377,31.999999284744263,1.0586114399484359,2026-08-13T11:38:16.478096+00:00
225,1.4893749952316284,45.99999785423279,0.9882165800081566,2026-08-13T11:38:27.053571+00:00
226,1.6026034355163574,31.999999284744263,1.01361060020281,2026-08-13T11:38:37.712914+00:00
227,1.5964912176132202,21.99999988079071,1.0881210397928953,2026-08-13T11:38:48.254403+00:00
228,1.565752387046814,28.00000011920929,0.9907761198701336,2026-08-13T11:39:10.166370+00:00
229,1.5678222179412842,21.99999988079071,1.1713992999284528,2026-08-13T11:39:32.159335+00:00
230,1.5546525716781616,28.00000011920929,1.0342749598203227,2026-08-13T11:39:42.731153+00:00
231,1.6011673212051392,25.999999046325684,1.0363981398404576,2026-08-13T11:39:53.243107+00:00
232,1.5855114459991455,25.999999046325684,0.9925546401063912,2026-08-13T11:40:03.970824+00:00
233,1.4510345458984375,29.999998211860657,1.0148349398514256,2026-08-13T11:40:14.511953+00:00
234,1.535754680633545,31.999999284744263,1.0705175600014627,2026-08-13T11:40:36.936473+00:00
235,1.4886502027511597,31.999999284744263,1.0005437600193545,2026-08-13T11:40:47.770595+00:00
236,1.5803905725479126,28.00000011920929,1.0020510200411081,2026-08-13T11:41:09.866863+00:00
237,1.5238803625106812,39.99999761581421,0.9785323400865308,2026-08-13T11:41:20.382824+00:00
238,1.8574458360671997,19.999998807907104,1.2691180399269797,2026-08-13T11:41:46.784324+00:00
239,1.4909976720809937,34.00000035762787,1.0204518400132656,2026-08-13T11:42:08.891778+00:00
240,1.5696258544921875,29.999998211860657,1.0238399999798276,2026-08-13T11:42:19.351830+00:00
241,1.6034555435180664,28.00000011920929,0.9782162797637283,2026-08-13T11:42:41.172561+00:00
242,1.6563431024551392,23.999999463558197,1.2090066602104343,2026-08-13T11:42:52.283431+00:00
243,1.6068551540374756,23.999999463558197,1.015863979991991,2026-08-13T11:43:03.348222+00:00
244,1.5259701013565063,23.999999463558197,1.4160476200049743,2026-08-13T11:43:25.310025+00:00
245,1.572231411933899,29.999998211860657,1.2240139400819317,2026-08-13T11:43:35.832465+00:00
246,1.4831234216690063,31.999999284744263,1.0119628798565827,2026-08-13T11:43:57.498385+00:00
247,1.4446053504943848,37.99999952316284,0.9942927400697953,2026-08-13T11:44:08.118007+00:00
248,1.5278815031051636,37.99999952316284,1.010226359940134,2026-08-13T11:44:18.782484+00:00
249,1.5161895751953125,28.00000011920929,1.0866881598485634,2026-08-13T11:44:30.501503+00:00
250,1.4241904020309448,35.999998450279236,1.0534111197921447,2026-08-13T11:44:42.302436+00:00
251,1.479331374168396,29.999998211860657,1.0618832800537348,2026-08-13T11:44:54.012660+00:00
252,1.5674852132797241,28.00000011920929,1.0750873200595379,2026-08-13T11:45:04.712146+00:00
253,1.546614646911621,34.00000035762787,1.1710726999444887,2026-08-13T11:45:15.436442+00:00
254,1.5626927614212036,25.999999046325684,1.0259858198696747,2026-08-13T11:45:26.323209+00:00
255,1.6998058557510376,43.99999976158142,1.0187358799157664,2026-08-13T11:45:48.987585+00:00
256,1.5009417533874512,34.00000035762787,1.021726100007072,2026-08-13T11:46:11.498739+00:00
257,1.5155799388885498,29.999998211860657,1.2968735198955983,2026-08-13T11:46:22.204224+00:00
258,1.4209768772125244,34.00000035762787,1.0215633598272689,2026-08-13T11:46:33.067427+00:00
259,1.5523552894592285,29.999998211860657,1.5693439802271314,2026-08-13T11:46:59.403631+00:00
260,1.6202642917633057,17.999999225139618,1.1146636001649313,2026-08-13T11:47:12.633387+00:00
261,1.5917770862579346,23.999999463558197,1.155545599758625,2026-08-13T11:47:39.382353+00:00
262,1.5264474153518677,28.00000011920929,1.0231543399277143,2026-08-13T11:48:01.929780+00:00
263,1.500127911567688,34.00000035762787,1.0052784398430958,2026-08-13T11:48:25.274815+00:00
264,1.4545327425003052,35.999998450279236,1.1030929000116885,2026-08-13T11:48:35.936072+00:00
265,1.6123034954071045,15.999999642372131,1.1193559001549147,2026-08-13T11:48:59.230999+00:00
266,1.6129710674285889,23.999999463558197,1.0386181599460542,2026-08-13T11:49:09.787108+00:00
267,1.5580832958221436,19.999998807907104,1.3771401799749583,2026-08-13T11:49:21.538620+00:00
268,1.5648510456085205,28.00000011920929,1.3268486800370738,2026-08-13T11:49:33.486707+00:00
269,1.5674080848693848,25.999999046325684,0.9966271798475645,2026-08-13T11:49:44.489723+00:00
270,1.5103896856307983,28.00000011920929,1.0413324998808093,2026-08-13T11:49:55.142882+00:00
271,1.617844820022583,17.999999225139618,1.0516228797496296,2026-08-13T11:50:05.862533+00:00
272,1.3944183588027954,35.999998450279236,1.0527022799942642,2026-08-13T11:50:16.550485+00:00
273,1.5143005847930908,29.999998211860657,1.0183484200388193,2026-08-13T11:50:27.404266+00:00
274,1.417055368423462,29.999998211860657,1.1490440997295082,2026-08-13T11:50:51.772579+00:00
275,1.518082618713379,28.00000011920929,1.2201589002506807,2026-08-13T11:51:02.759926+00:00
276,1.4716010093688965,29.999998211860657,1.0214656800962985,2026-08-13T11:51:14.027550+00:00
277,1.6392760276794434,9.999999403953552,1.0357949399622157,2026-08-13T11:51:25.154436+00:00
278,1.4046765565872192,23.999999463558197,1.0616038399166428,2026-08-13T11:51:48.226272+00:00
279,1.5813720226287842,23.999999463558197,1.1199900199426338,2026-08-13T11:51:59.201407+00:00
280,1.6150707006454468,34.00000035762787,1.0848785200505517,2026-08-13T11:52:10.430501+00:00
281,1.3869417905807495,35.999998450279236,1.1620874199434184,2026-08-13T11:52:33.452756+00:00
282,1.3139691352844238,39.99999761581421,1.8002898400300182,2026-08-13T11:52:46.520754+00:00
283,1.4731974601745605,34.00000035762787,1.0894763399846852,2026-08-13T11:53:11.846611+00:00
284,1.6142897605895996,25.999999046325684,1.0560275800526142,2026-08-13T11:53:23.326729+00:00
285,1.5044982433319092,28.00000011920929,1.0487698399811052,2026-08-13T11:53:34.678401+00:00
286,1.5529961585998535,21.99999988079071,1.039305700105615,2026-08-13T11:53:45.692404+00:00
287,1.3786755800247192,37.99999952316284,1.0294653399614617,2026-08-13T11:53:57.481301+00:00
288,1.5741599798202515,25.999999046325684,1.148356199846603,2026-08-13T11:54:08.405409+00:00
289,1.5189341306686401,37.99999952316284,1.0377076599979773,2026-08-13T11:54:19.323953+00:00
290,1.50420343875885,17.999999225139618,1.1298270401312038,2026-08-13T11:54:42.312702+00:00
291,1.5911146402359009,25.999999046325684,0.9995099401567131,2026-08-13T11:54:53.263562+00:00
292,1.5820739269256592,28.00000011920929,1.0541887397994287,2026-08-13T11:55:15.870668+00:00
