episode,loss,acc,inf_ms,timestamp
66,0.979007363319397,34.285715222358704,0.5586667857382313,2026-08-02T15:42:00.576651+00:00
67,0.9822379946708679,25.714287161827087,0.5153798570972867,2026-08-02T15:42:18.509653+00:00
68,0.9886282682418823,22.857142984867096,0.6011583713448739,2026-08-02T15:42:37.186868+00:00
69,0.959785521030426,37.142857909202576,0.566208314350141,2026-08-02T15:43:12.750028+00:00
70,1.0130668878555298,18.571428954601288,0.538774171478248,2026-08-02T15:43:30.875752+00:00
71,0.9760533571243286,27.142858505249023,0.5504697713019725,2026-08-02T15:44:04.422737+00:00
72,0.9488841891288757,38.57142925262451,0.6936448572170255,2026-08-02T15:44:38.001534+00:00
73,0.9862112998962402,27.142858505249023,0.5686933713150211,2026-08-02T15:45:13.935873+00:00
74,0.9601905345916748,31.42857253551483,0.5743445714220538,2026-08-02T15:45:50.467587+00:00
75,0.9538649320602417,38.57142925262451,0.5446375856990926,2026-08-02T15:46:10.258993+00:00
76,0.9614753723144531,28.57142984867096,0.5317365571889761,2026-08-02T15:46:29.910748+00:00
77,0.9982906579971313,20.000000298023224,0.5697639999977713,2026-08-02T15:47:08.925550+00:00
78,0.9479841589927673,27.142858505249023,0.585463257032513,2026-08-02T15:47:48.663836+00:00
79,0.9957798719406128,24.285714328289032,0.5243048714224382,2026-08-02T15:48:08.487178+00:00
80,0.9543800354003906,41.428571939468384,0.4986711856742789,2026-08-02T15:48:26.696599+00:00
81,0.9699620604515076,24.285714328289032,0.5232049856983525,2026-08-02T15:48:45.006680+00:00
82,0.9992017149925232,18.571428954601288,0.5627787570119835,2026-08-02T15:49:05.196535+00:00
83,0.9419426321983337,37.142857909202576,0.5578856857027858,2026-08-02T15:49:41.503463+00:00
84,0.8867082595825195,42.85714328289032,0.5542195142230152,2026-08-02T15:50:18.042074+00:00
85,0.96258145570755,28.57142984867096,0.5859901143204687,2026-08-02T15:50:38.178271+00:00
86,0.9547631740570068,42.85714328289032,0.5588854856406604,2026-08-02T15:50:58.554022+00:00
87,0.9150793552398682,37.142857909202576,0.5151214998997082,2026-08-02T15:51:18.183020+00:00
88,0.8944095373153687,34.285715222358704,0.5251134714593978,2026-08-02T15:51:56.186967+00:00
89,0.9047194123268127,31.42857253551483,0.5143472430063412,2026-08-02T15:52:16.153342+00:00
90,0.9742513298988342,22.857142984867096,0.5268515141714099,2026-08-02T15:52:36.079836+00:00
91,0.9393774271011353,25.714287161827087,0.5820928428355339,2026-08-02T15:52:55.989617+00:00
92,0.9140806198120117,44.285714626312256,0.5605072429586602,2026-08-02T15:53:15.753236+00:00
93,0.9618106484413147,30.000001192092896,0.5591882143302688,2026-08-02T15:53:35.951428+00:00
94,0.9113122224807739,37.142857909202576,0.5677110428223386,2026-08-02T15:53:56.028259+00:00
95,0.9792522192001343,30.000001192092896,0.5416895857446694,2026-08-02T15:54:15.563102+00:00
96,0.9041033983230591,35.71428656578064,0.5581539856003864,2026-08-02T15:54:35.079019+00:00
97,0.969916820526123,24.285714328289032,0.542027514269908,2026-08-02T15:55:11.508221+00:00
98,0.9441391229629517,41.428571939468384,0.55695395733762,2026-08-02T15:55:31.674879+00:00
99,0.9071382284164429,42.85714328289032,0.5723651571315713,2026-08-02T15:56:08.873112+00:00
50,1.0028318166732788,28.57142984867096,2.5139968857144726,2026-08-02T17:09:22.208853+00:00
51,0.9922736287117004,21.42857164144516,0.01573561428683336,2026-08-02T17:09:34.253807+00:00
52,0.9985306262969971,21.42857164144516,0.017189357143771695,2026-08-02T17:09:46.510537+00:00
53,1.0038609504699707,25.714287161827087,0.01647411428556162,2026-08-02T17:09:58.341957+00:00
54,1.011893630027771,21.42857164144516,0.01614522857380507,2026-08-02T17:10:21.693426+00:00
55,1.0098117589950562,17.142857611179352,0.016616942856931667,2026-08-02T17:10:46.215142+00:00
56,1.0177314281463623,21.42857164144516,0.01648481428609167,2026-08-02T17:11:09.468072+00:00
57,0.9742806553840637,30.000001192092896,0.016473299998714146,2026-08-02T17:11:21.384739+00:00
58,1.0054045915603638,22.857142984867096,0.01573285714390035,2026-08-02T17:11:33.277906+00:00
59,0.9927660822868347,25.714287161827087,0.017635014286757462,2026-08-02T17:11:56.674870+00:00
60,0.9891740679740906,24.285714328289032,0.016304642859462808,2026-08-02T17:12:08.432862+00:00
61,0.9990125298500061,24.285714328289032,0.017024299998930865,2026-08-02T17:12:20.243220+00:00
62,0.9908405542373657,27.142858505249023,0.015835399998260464,2026-08-02T17:12:32.130767+00:00
63,0.9729365706443787,32.85714387893677,0.01650538571474109,2026-08-02T17:12:44.047611+00:00
64,0.9758806228637695,30.000001192092896,0.017388700000862754,2026-08-02T17:13:07.764559+00:00
65,0.9827340245246887,21.42857164144516,0.016050271428217196,2026-08-02T17:13:20.115462+00:00
66,0.9656415581703186,24.285714328289032,0.01844435714052192,2026-08-02T17:13:32.285291+00:00
67,0.9886062741279602,24.285714328289032,0.015875771428649647,2026-08-02T17:13:56.135175+00:00
68,0.9895374178886414,24.285714328289032,0.01720684285828611,2026-08-02T17:14:08.105757+00:00
69,1.0026785135269165,24.285714328289032,0.01599925714279899,2026-08-02T17:14:32.108033+00:00
70,0.9932469725608826,35.71428656578064,0.0157748714270513,2026-08-02T17:14:44.183632+00:00
71,1.0106462240219116,20.000000298023224,0.015605171428692952,2026-08-02T17:14:56.218764+00:00
72,0.9848592877388,30.000001192092896,0.018941471431129942,2026-08-02T17:15:19.838029+00:00
73,0.9442172646522522,32.85714387893677,0.01622844285650769,2026-08-02T17:15:31.762645+00:00
74,0.9889974594116211,40.00000059604645,0.016627199998505864,2026-08-02T17:15:55.222973+00:00
75,0.9348447918891907,38.57142925262451,0.020178257139897533,2026-08-02T17:16:18.649009+00:00
76,0.9734659790992737,38.57142925262451,0.01603809999843569,2026-08-02T17:16:31.324192+00:00
77,0.9842821359634399,37.142857909202576,0.016085814283022568,2026-08-02T17:16:43.458357+00:00
78,0.9726803302764893,25.714287161827087,0.01656259999955572,2026-08-02T17:17:07.489643+00:00
79,0.9673814177513123,22.857142984867096,0.01653285713863235,2026-08-02T17:17:31.724773+00:00
80,0.9241067171096802,30.000001192092896,0.016522157141350493,2026-08-02T17:17:44.073850+00:00
81,0.9800228476524353,25.714287161827087,0.023168757141840097,2026-08-02T17:18:07.651025+00:00
82,0.9501736760139465,38.57142925262451,0.01678554285717837,2026-08-02T17:18:19.506336+00:00
83,0.9347400069236755,35.71428656578064,0.018312285718431145,2026-08-02T17:18:43.379183+00:00
84,0.964921236038208,32.85714387893677,0.01589974285707285,2026-08-02T17:19:06.997313+00:00
85,0.9476543068885803,35.71428656578064,0.017321028566844428,2026-08-02T17:19:18.888472+00:00
86,0.9489071369171143,32.85714387893677,0.016252357142678066,2026-08-02T17:19:43.483678+00:00
87,0.9839584827423096,25.714287161827087,0.01622617142597197,2026-08-02T17:20:07.027233+00:00
88,0.9220966100692749,34.285715222358704,0.016466371425849502,2026-08-02T17:20:18.880865+00:00
89,0.9645984768867493,41.428571939468384,0.01568474285704724,2026-08-02T17:20:31.430148+00:00
90,0.8880836367607117,41.428571939468384,0.01607555714144837,2026-08-02T17:20:55.190973+00:00
91,0.965271532535553,30.000001192092896,0.016934499996880605,2026-08-02T17:21:18.954135+00:00
92,0.9022635817527771,38.57142925262451,0.01701291428487041,2026-08-02T17:21:43.041926+00:00
93,0.8865332007408142,51.428574323654175,0.016894128572987808,2026-08-02T17:22:06.513648+00:00
94,0.9850294589996338,28.57142984867096,0.018361757143533657,2026-08-02T17:22:30.671883+00:00
95,0.9950610399246216,27.142858505249023,0.0175539428580253,2026-08-02T17:22:42.524122+00:00
96,0.9259242415428162,34.285715222358704,0.016258142860741436,2026-08-02T17:23:06.423684+00:00
97,0.9790270924568176,35.71428656578064,0.017213299997820286,2026-08-02T17:23:19.433407+00:00
98,0.967330813407898,37.142857909202576,0.01618081428854826,2026-08-02T17:23:31.400000+00:00
99,0.9471259117126465,41.428571939468384,0.016551514285570845,2026-08-02T17:23:54.967112+00:00
100,0.9145566821098328,38.57142925262451,0.016691714290573145,2026-08-02T17:24:11.151651+00:00
101,0.9317679405212402,42.85714328289032,0.01603970000100422,2026-08-02T17:24:34.472987+00:00
102,0.9680739641189575,34.285715222358704,0.01636085714510825,2026-08-02T17:24:46.440305+00:00
103,0.91724693775177,41.428571939468384,0.0160535285691107,2026-08-02T17:24:58.394406+00:00
104,0.884655237197876,42.85714328289032,0.015922942858586402,2026-08-02T17:25:10.279307+00:00
105,0.8397173285484314,54.28571701049805,0.017064042854794285,2026-08-02T17:25:34.480764+00:00
106,0.9538233876228333,31.42857253551483,0.01577811428562979,2026-08-02T17:25:46.447373+00:00
107,0.8924849033355713,31.42857253551483,0.01663204285640469,2026-08-02T17:26:10.059329+00:00
108,0.9345837235450745,44.285714626312256,0.01667350000259051,2026-08-02T17:26:34.132293+00:00
109,0.9210390448570251,37.142857909202576,0.016743514288464212,2026-08-02T17:26:46.157280+00:00
110,0.8619579076766968,38.57142925262451,0.016501200005742636,2026-08-02T17:27:09.536532+00:00
111,0.7149338126182556,52.85714268684387,0.016626271423904524,2026-08-02T17:27:33.469412+00:00
112,0.7579888105392456,57.14285969734192,0.015959128573480745,2026-08-02T17:27:45.359052+00:00
113,0.9743437767028809,30.000001192092896,0.01614249999875028,2026-08-02T17:28:08.868431+00:00
114,0.778471827507019,54.28571701049805,0.01590808571043973,2026-08-02T17:28:33.538737+00:00
115,0.9184218049049377,41.428571939468384,0.01588250000038118,2026-08-02T17:28:45.538352+00:00
116,0.8603706359863281,42.85714328289032,0.01643505713998041,2026-08-02T17:29:09.399800+00:00
117,0.7289962768554688,55.714285373687744,0.01614804285574272,2026-08-02T17:29:33.166211+00:00
118,0.7210246920585632,55.714285373687744,0.015883142857221953,2026-08-02T17:29:44.956730+00:00
119,0.7793352603912354,51.428574323654175,0.01620110000268531,2026-08-02T17:30:08.081107+00:00
120,0.8222569227218628,50.0,0.015936985716637406,2026-08-02T17:30:19.755860+00:00
121,0.8091272711753845,51.428574323654175,0.01654231428541867,2026-08-02T17:30:31.747216+00:00
122,0.863496720790863,44.285714626312256,0.01762589999998454,2026-08-02T17:30:43.699938+00:00
123,0.7362090349197388,44.285714626312256,0.016622842856252516,2026-08-02T17:31:07.141974+00:00
124,0.8176838159561157,48.571428656578064,0.01695782856846303,2026-08-02T17:31:30.423049+00:00
125,0.9182800054550171,32.85714387893677,0.01670631428558928,2026-08-02T17:31:42.234743+00:00
126,0.8394671678543091,41.428571939468384,0.017398828569119878,2026-08-02T17:32:05.870694+00:00
127,0.9657850861549377,45.71428596973419,0.016285200003299645,2026-08-02T17:32:29.745090+00:00
128,0.7237106561660767,57.14285969734192,0.016134600004339257,2026-08-02T17:32:52.871669+00:00
129,0.87933349609375,42.85714328289032,0.01593898571497578,2026-08-02T17:33:04.861030+00:00
130,0.787262499332428,55.714285373687744,0.015885628571205804,2026-08-02T17:33:17.924662+00:00
131,0.7763239145278931,52.85714268684387,0.017871828575672613,2026-08-02T17:33:29.748958+00:00
132,0.8856037259101868,35.71428656578064,0.01655768571384085,2026-08-02T17:33:41.465716+00:00
133,0.7796863317489624,60.00000238418579,0.01584268571345352,2026-08-02T17:33:53.221140+00:00
134,0.7964643836021423,40.00000059604645,0.01696838571660919,2026-08-02T17:34:16.988956+00:00
135,0.6903776526451111,52.85714268684387,0.01591992856577105,2026-08-02T17:34:28.962923+00:00
136,0.7777593731880188,48.571428656578064,0.015751457145337815,2026-08-02T17:34:40.849124+00:00
137,0.6835247874259949,61.42857074737549,0.016049257146732998,2026-08-02T17:34:52.663581+00:00
138,0.8838722109794617,37.142857909202576,0.016664985715968732,2026-08-02T17:35:04.763229+00:00
139,0.7027354836463928,62.85714507102966,0.016687285714007367,2026-08-02T17:35:16.574703+00:00
140,0.5908545851707458,60.00000238418579,0.015910271427596205,2026-08-02T17:35:40.550152+00:00
141,0.7212173938751221,54.28571701049805,0.016576028571892366,2026-08-02T17:35:52.328315+00:00
142,0.7668272256851196,45.71428596973419,0.017811642861228653,2026-08-02T17:36:04.342618+00:00
143,0.7938218116760254,47.14285731315613,0.01596541428625642,2026-08-02T17:36:16.272337+00:00
144,0.6101321578025818,62.85714507102966,0.016430657141037433,2026-08-02T17:36:40.408878+00:00
145,0.6601674556732178,60.00000238418579,0.016721642857321837,2026-08-02T17:36:52.161346+00:00
146,0.6988392472267151,57.14285969734192,0.016097714283854918,2026-08-02T17:37:03.933112+00:00
147,0.6931797862052917,61.42857074737549,0.018657299999956325,2026-08-02T17:37:27.695363+00:00
148,0.7209677696228027,50.0,0.016078042855432222,2026-08-02T17:37:39.493050+00:00
149,0.7626145482063293,58.571428060531616,0.0166803285732645,2026-08-02T17:38:03.164533+00:00
150,0.9062473773956299,38.57142925262451,0.016429342862725856,2026-08-02T17:38:31.150276+00:00
151,0.7017603516578674,57.14285969734192,0.016260700002541335,2026-08-02T17:38:43.249077+00:00
152,0.8164573311805725,48.571428656578064,0.01589232856531453,2026-08-02T17:38:54.971993+00:00
153,0.8902349472045898,40.00000059604645,0.015717128573149757,2026-08-02T17:39:06.769095+00:00
154,0.609041154384613,72.85714149475098,0.016697528573266545,2026-08-02T17:39:18.621551+00:00
155,0.6366130113601685,58.571428060531616,0.01880628571078497,2026-08-02T17:39:30.607851+00:00
156,0.6643642783164978,65.71428775787354,0.01818448571222169,2026-08-02T17:39:42.656463+00:00
157,0.7428398132324219,52.85714268684387,0.015770742857057485,2026-08-02T17:40:06.343128+00:00
158,0.7113609313964844,62.85714507102966,0.016548985714897366,2026-08-02T17:40:18.304545+00:00
159,0.5821863412857056,68.57143044471741,0.01706720000324172,2026-08-02T17:40:30.910763+00:00
160,0.5903458595275879,77.14285850524902,0.016553357149210312,2026-08-02T17:40:54.420066+00:00
161,0.7486052513122559,48.571428656578064,0.017666171424934873,2026-08-02T17:41:06.223347+00:00
162,0.6380990743637085,60.00000238418579,0.016994800002326622,2026-08-02T17:41:18.097955+00:00
163,0.559797465801239,61.42857074737549,0.017219042852697642,2026-08-02T17:41:30.683550+00:00
164,0.6211403012275696,67.14285612106323,0.0179840714281454,2026-08-02T17:41:42.549408+00:00
165,0.6835150718688965,62.85714507102966,0.01588387142744198,2026-08-02T17:42:05.923962+00:00
166,0.5403169989585876,82.85714387893677,0.015859100000982704,2026-08-02T17:42:17.862936+00:00
167,0.7056369185447693,50.0,0.016473571427663303,2026-08-02T17:42:30.002470+00:00
168,0.6649287343025208,62.85714507102966,0.016089085712727474,2026-08-02T17:42:53.367023+00:00
169,0.6226038336753845,52.85714268684387,0.016669985715062858,2026-08-02T17:43:05.341723+00:00
170,0.6995117664337158,55.714285373687744,0.018116514287872372,2026-08-02T17:43:17.998887+00:00
171,0.6563493013381958,61.42857074737549,0.016092385710310606,2026-08-02T17:43:30.333505+00:00
172,0.7302794456481934,64.28571343421936,0.016051900001912145,2026-08-02T17:43:53.728817+00:00
173,0.6311715841293335,64.28571343421936,0.015712642860827533,2026-08-02T17:44:05.437796+00:00
174,0.5739820003509521,71.42857313156128,0.01603158571664868,2026-08-02T17:44:17.248517+00:00
175,0.927310585975647,44.285714626312256,0.017293085712870897,2026-08-02T17:44:29.059650+00:00
176,0.5619238018989563,74.28571581840515,0.015972500003564555,2026-08-02T17:44:52.535010+00:00
177,0.7584800124168396,51.428574323654175,0.016176371426419273,2026-08-02T17:45:16.060021+00:00
178,0.7268279790878296,55.714285373687744,0.019948457143722665,2026-08-02T17:45:27.891065+00:00
179,0.5650014877319336,68.57143044471741,0.016560199998951117,2026-08-02T17:45:39.573601+00:00
180,0.4995996952056885,75.71428418159485,0.01569419999733717,2026-08-02T17:45:51.326668+00:00
181,0.5260281562805176,75.71428418159485,0.016429842857438155,2026-08-02T17:46:03.036561+00:00
182,0.8166353106498718,45.71428596973419,0.016926614288032788,2026-08-02T17:46:14.880729+00:00
183,0.560788631439209,71.42857313156128,0.021975857141244757,2026-08-02T17:46:26.654622+00:00
184,0.5459460020065308,69.9999988079071,0.016051585713025167,2026-08-02T17:46:38.349021+00:00
185,0.5757392048835754,65.71428775787354,0.017745600000905273,2026-08-02T17:46:50.047063+00:00
186,0.5924715995788574,69.9999988079071,0.01657034285277145,2026-08-02T17:47:01.778896+00:00
187,0.5954642295837402,77.14285850524902,0.015643542857495567,2026-08-02T17:47:13.448699+00:00
188,0.702264130115509,72.85714149475098,0.01780655714225889,2026-08-02T17:47:36.668666+00:00
189,0.5274646878242493,85.71428656578064,0.01796401428301968,2026-08-02T17:47:59.826088+00:00
190,0.629607617855072,72.85714149475098,0.01711055714232706,2026-08-02T17:48:11.526708+00:00
191,0.5611406564712524,71.42857313156128,0.01572141428758706,2026-08-02T17:48:23.353415+00:00
192,0.6197604537010193,60.00000238418579,0.016910885714034003,2026-08-02T17:48:35.145848+00:00
193,0.7951993942260742,48.571428656578064,0.027169328573758582,2026-08-02T17:48:47.002716+00:00
194,0.5228056311607361,67.14285612106323,0.01592911428685641,2026-08-02T17:48:58.831000+00:00
195,0.42568662762641907,87.14285492897034,0.016794342861560705,2026-08-02T17:49:10.535033+00:00
196,0.6842186450958252,61.42857074737549,0.016634300001377205,2026-08-02T17:49:22.358285+00:00
197,0.5669203400611877,71.42857313156128,0.016199942859072638,2026-08-02T17:49:46.382562+00:00
198,0.602968156337738,68.57143044471741,0.01571549999945481,2026-08-02T17:50:09.521250+00:00
199,0.42877912521362305,88.57142925262451,0.01676582857206605,2026-08-02T17:50:21.303265+00:00
200,0.5199402570724487,78.57142686843872,0.017656985716842297,2026-08-02T17:50:48.994585+00:00
201,0.39762449264526367,87.14285492897034,0.016372671429313153,2026-08-02T17:51:12.449629+00:00
202,0.5774950385093689,72.85714149475098,0.01586705714414295,2026-08-02T17:51:35.779012+00:00
203,0.6503199338912964,65.71428775787354,0.01594325713085709,2026-08-02T17:51:59.095640+00:00
204,0.48056739568710327,81.42856955528259,0.01630347143353512,2026-08-02T17:52:22.575526+00:00
205,0.46732163429260254,82.85714387893677,0.017659142862872356,2026-08-02T17:52:34.191760+00:00
206,0.5616500973701477,69.9999988079071,0.01624547143624763,2026-08-02T17:52:46.124846+00:00
207,0.4086001217365265,84.28571224212646,0.01641704285637908,2026-08-02T17:52:57.729467+00:00
208,0.5601845979690552,78.57142686843872,0.0162688571435865,2026-08-02T17:53:09.723863+00:00
209,0.6637144088745117,69.9999988079071,0.01633831427950229,2026-08-02T17:53:21.593332+00:00
210,0.561858057975769,72.85714149475098,0.016414371436569906,2026-08-02T17:53:33.815745+00:00
211,0.44496285915374756,81.42856955528259,0.018071242850835136,2026-08-02T17:53:57.484833+00:00
212,0.6597266793251038,71.42857313156128,0.01589052857785386,2026-08-02T17:54:09.290025+00:00
213,0.5144433379173279,78.57142686843872,0.01686185714788735,2026-08-02T17:54:21.017563+00:00
214,0.5111477375030518,75.71428418159485,0.016453828564928177,2026-08-02T17:54:33.247848+00:00
215,0.54970782995224,75.71428418159485,0.015981099997069186,2026-08-02T17:54:45.072296+00:00
216,0.36644434928894043,81.42856955528259,0.017227714280514714,2026-08-02T17:54:56.820081+00:00
217,0.3901532292366028,95.71428894996643,0.01759352857594162,2026-08-02T17:55:08.714278+00:00
218,0.3844022750854492,91.42857193946838,0.016476257133035688,2026-08-02T17:55:20.374979+00:00
219,0.3906453549861908,88.57142925262451,0.015930985721622295,2026-08-02T17:55:44.413792+00:00
220,0.5193305015563965,72.85714149475098,0.01727699999329551,2026-08-02T17:55:56.036185+00:00
221,0.38349878787994385,94.28571462631226,0.01573722856846871,2026-08-02T17:56:07.694077+00:00
222,0.4994675815105438,82.85714387893677,0.01796715714590391,2026-08-02T17:56:19.377761+00:00
223,0.5727179646492004,85.71428656578064,0.01651930000921961,2026-08-02T17:56:43.467119+00:00
224,0.42721831798553467,85.71428656578064,0.016212314286739065,2026-08-02T17:57:06.499115+00:00
225,0.6151451468467712,75.71428418159485,0.016160071429892144,2026-08-02T17:57:18.184514+00:00
226,0.49629080295562744,75.71428418159485,0.016075328572437035,2026-08-02T17:57:30.368092+00:00
227,0.5204023718833923,80.0000011920929,0.01674180000139001,2026-08-02T17:57:42.077334+00:00
228,0.4105863571166992,82.85714387893677,0.016037642853916623,2026-08-02T17:58:05.064617+00:00
229,0.42687177658081055,81.42856955528259,0.020901914285786916,2026-08-02T17:58:16.956660+00:00
230,0.3698599934577942,95.71428894996643,0.015789328582676326,2026-08-02T17:58:29.297831+00:00
231,0.4632759392261505,82.85714387893677,0.015736100002478843,2026-08-02T17:58:41.079398+00:00
232,0.3515748977661133,92.85714626312256,0.016316342849417458,2026-08-02T17:58:52.934782+00:00
233,0.5104690790176392,77.14285850524902,0.016898285710859846,2026-08-02T17:59:04.753681+00:00
234,0.3211901783943176,97.14285731315613,0.016463171427208833,2026-08-02T17:59:16.549653+00:00
235,0.5252212285995483,82.85714387893677,0.01661418572049505,2026-08-02T17:59:40.429669+00:00
236,0.4190974533557892,85.71428656578064,0.015996099994351556,2026-08-02T17:59:52.366508+00:00
237,0.4609188735485077,72.85714149475098,0.016195857136023863,2026-08-02T18:00:04.144204+00:00
238,0.4550517797470093,87.14285492897034,0.015824357147461603,2026-08-02T18:00:15.935646+00:00
239,0.6062486171722412,78.57142686843872,0.01609697142807168,2026-08-02T18:00:28.076280+00:00
240,0.43319380283355713,82.85714387893677,0.01644002856794811,2026-08-02T18:00:40.104359+00:00
