episode,loss,acc,inf_ms,timestamp
41,0.22144903242588043,91.99999570846558,2.588146260022768,2026-08-18T13:09:53.045139+00:00
42,0.43286705017089844,81.99999928474426,2.4895245000516297,2026-08-18T13:10:14.371299+00:00
43,0.41334831714630127,85.999995470047,2.4294710800313624,2026-08-18T13:10:25.109797+00:00
44,0.6248481273651123,79.99999523162842,4.808435939994524,2026-08-18T13:10:46.724278+00:00
45,0.32986146211624146,87.99999952316284,2.3558075800247025,2026-08-18T13:11:08.298926+00:00
46,0.40359175205230713,87.99999952316284,2.38234286000079,2026-08-18T13:11:19.016172+00:00
47,0.14277905225753784,97.99999594688416,2.3598902599769644,2026-08-18T13:11:29.695103+00:00
48,0.4321426451206207,83.99999737739563,4.760635100028594,2026-08-18T13:11:40.414093+00:00
49,0.36201393604278564,87.99999952316284,2.725192159996368,2026-08-18T13:11:51.102744+00:00
50,0.467274934053421,81.99999928474426,2.5789889199950267,2026-08-18T13:12:02.595790+00:00
51,0.5053550004959106,74.00000095367432,4.850856460034265,2026-08-18T13:12:13.518943+00:00
52,0.40630778670310974,87.99999952316284,2.4991188800049713,2026-08-18T13:12:35.237114+00:00
53,0.35673362016677856,83.99999737739563,2.4312818000180414,2026-08-18T13:12:57.123722+00:00
54,0.5469418168067932,77.99999713897705,2.4982015600107843,2026-08-18T13:13:07.869051+00:00
55,0.49484336376190186,83.99999737739563,2.434103019986651,2026-08-18T13:13:18.598336+00:00
56,0.2643599212169647,93.99999976158142,4.801127000027918,2026-08-18T13:13:40.284735+00:00
57,0.6202065944671631,75.99999904632568,2.474418599958881,2026-08-18T13:13:50.868750+00:00
58,0.2550143897533417,100.0,2.423382019987912,2026-08-18T13:14:01.717335+00:00
59,0.44592535495758057,79.99999523162842,2.4632789199677063,2026-08-18T13:14:23.154664+00:00
60,0.36339443922042847,89.99999761581421,2.387533919973066,2026-08-18T13:14:33.953089+00:00
61,0.1911303848028183,100.0,2.4483207400044193,2026-08-18T13:14:55.272466+00:00
62,0.46882688999176025,85.999995470047,2.489517159992829,2026-08-18T13:15:06.044402+00:00
63,0.2895587086677551,89.99999761581421,2.5594926399935503,2026-08-18T13:15:16.701100+00:00
64,0.3895603120326996,91.99999570846558,2.445923120030784,2026-08-18T13:15:27.346936+00:00
65,0.5251080393791199,93.99999976158142,2.577556739997817,2026-08-18T13:15:37.955971+00:00
66,0.6430889368057251,75.99999904632568,2.5838039600057527,2026-08-18T13:15:48.729421+00:00
67,0.7818053364753723,71.99999690055847,2.41901091998443,2026-08-18T13:15:59.603631+00:00
68,0.2659250497817993,91.99999570846558,2.4744798200117657,2026-08-18T13:16:10.452176+00:00
69,0.3603348433971405,91.99999570846558,2.5543650199688273,2026-08-18T13:16:21.425382+00:00
70,0.5650259256362915,85.999995470047,2.4581670200132066,2026-08-18T13:16:43.342318+00:00
71,0.15255621075630188,97.99999594688416,2.478794580019894,2026-08-18T13:17:05.405963+00:00
72,0.510243833065033,71.99999690055847,2.42334454000229,2026-08-18T13:17:27.058802+00:00
73,0.26486462354660034,95.99999785423279,2.6101841200579656,2026-08-18T13:17:37.752704+00:00
74,0.28989818692207336,89.99999761581421,2.4614821599971037,2026-08-18T13:17:48.387013+00:00
75,0.4708162248134613,83.99999737739563,2.4287032800202724,2026-08-18T13:17:59.028309+00:00
76,0.23995040357112885,97.99999594688416,2.448733359997277,2026-08-18T13:18:20.423527+00:00
77,0.16706757247447968,93.99999976158142,2.462211079982808,2026-08-18T13:18:41.857959+00:00
78,0.5370000600814819,83.99999737739563,2.482063740026206,2026-08-18T13:19:03.320670+00:00
79,0.17268015444278717,100.0,5.1056786999834,2026-08-18T13:19:14.296704+00:00
80,0.3039480149745941,89.99999761581421,2.4303775799489813,2026-08-18T13:19:25.021990+00:00
81,0.34443750977516174,91.99999570846558,2.590643879957497,2026-08-18T13:19:46.540641+00:00
82,0.2833250164985657,91.99999570846558,2.4305920399638126,2026-08-18T13:19:57.385203+00:00
83,0.4047508239746094,89.99999761581421,2.536313800010248,2026-08-18T13:20:18.738937+00:00
84,0.38249969482421875,93.99999976158142,2.4031853600172326,2026-08-18T13:20:40.440254+00:00
85,0.25128722190856934,95.99999785423279,2.398434240021743,2026-08-18T13:21:02.125310+00:00
86,0.3235929012298584,91.99999570846558,2.4327722399902996,2026-08-18T13:21:23.645566+00:00
87,0.2790980637073517,87.99999952316284,2.394764019991271,2026-08-18T13:21:34.427552+00:00
88,0.48086312413215637,77.99999713897705,2.4270006799633848,2026-08-18T13:21:45.287402+00:00
89,0.41404369473457336,85.999995470047,2.847823359988979,2026-08-18T13:22:07.358384+00:00
90,0.4020417034626007,83.99999737739563,2.4354692800261546,2026-08-18T13:22:18.275310+00:00
91,0.3618784248828888,87.99999952316284,2.588201500038849,2026-08-18T13:22:29.104150+00:00
92,0.4795779287815094,81.99999928474426,2.4902860799920745,2026-08-18T13:22:40.203195+00:00
93,0.3424868881702423,91.99999570846558,2.5968424399616197,2026-08-18T13:22:51.407880+00:00
94,0.10356788337230682,95.99999785423279,2.568548519993783,2026-08-18T13:23:02.410328+00:00
95,0.30775365233421326,91.99999570846558,2.4983197999972617,2026-08-18T13:23:24.335135+00:00
96,0.31970494985580444,95.99999785423279,2.4805168999591842,2026-08-18T13:23:35.339930+00:00
97,0.3022635579109192,87.99999952316284,2.4495822400058387,2026-08-18T13:23:57.258339+00:00
98,0.1919311285018921,97.99999594688416,2.6139971199881984,2026-08-18T13:24:08.041162+00:00
99,0.5314570069313049,74.00000095367432,2.545509659976233,2026-08-18T13:24:19.069857+00:00
100,0.5787400007247925,75.99999904632568,2.4871094599802746,2026-08-18T13:24:43.621215+00:00
101,0.40350082516670227,85.999995470047,2.5059820800379384,2026-08-18T13:24:54.532643+00:00
102,0.37381377816200256,91.99999570846558,2.578161299970816,2026-08-18T13:25:16.613726+00:00
103,0.6431555151939392,74.00000095367432,2.455890540004475,2026-08-18T13:25:27.467590+00:00
104,0.47640714049339294,74.00000095367432,2.4383484999998473,2026-08-18T13:25:38.315386+00:00
105,0.8829830884933472,65.99999666213989,2.5310102000366896,2026-08-18T13:25:49.306064+00:00
106,0.4379715025424957,91.99999570846558,2.519803100003628,2026-08-18T13:26:00.082109+00:00
107,0.569943368434906,74.00000095367432,2.446076539999922,2026-08-18T13:26:10.966101+00:00
108,0.5470871925354004,74.00000095367432,2.567590839971672,2026-08-18T13:26:22.214153+00:00
109,0.4415278732776642,77.99999713897705,2.4653318199852947,2026-08-18T13:26:44.134163+00:00
110,0.571618914604187,75.99999904632568,2.4928263199399225,2026-08-18T13:27:05.727254+00:00
111,0.4457260072231293,89.99999761581421,2.424454920037533,2026-08-18T13:27:16.657004+00:00
112,0.4102671146392822,79.99999523162842,2.5273436000134097,2026-08-18T13:27:27.722056+00:00
113,0.38917216658592224,93.99999976158142,2.6332464200095274,2026-08-18T13:27:38.520768+00:00
114,0.3906116187572479,83.99999737739563,2.627818980035954,2026-08-18T13:27:49.472664+00:00
115,0.537697970867157,74.00000095367432,2.4521891999756917,2026-08-18T13:28:11.195836+00:00
116,0.641288161277771,71.99999690055847,5.031896840009722,2026-08-18T13:28:22.334121+00:00
117,0.692115306854248,81.99999928474426,2.4974203799501993,2026-08-18T13:28:33.206224+00:00
118,0.5251721739768982,87.99999952316284,2.427891460029059,2026-08-18T13:28:44.338972+00:00
119,0.5657447576522827,89.99999761581421,2.6156736799748614,2026-08-18T13:28:55.446629+00:00
120,0.6715657114982605,85.999995470047,2.833864639978856,2026-08-18T13:29:05.911992+00:00
121,0.33031928539276123,91.99999570846558,2.6619074800692033,2026-08-18T13:29:16.882598+00:00
122,0.30524080991744995,95.99999785423279,5.041759360028664,2026-08-18T13:29:28.033763+00:00
123,0.7148945331573486,79.99999523162842,2.5200240800040774,2026-08-18T13:29:38.856312+00:00
124,0.45740199089050293,83.99999737739563,2.4650313399615698,2026-08-18T13:29:49.695690+00:00
125,0.5026891827583313,81.99999928474426,2.520202980012982,2026-08-18T13:30:00.579423+00:00
126,0.7469929456710815,63.999998569488525,2.487397939985385,2026-08-18T13:30:11.401361+00:00
127,0.5127105712890625,75.99999904632568,2.511188080025022,2026-08-18T13:30:22.366964+00:00
128,0.25931376218795776,93.99999976158142,2.509341319964733,2026-08-18T13:30:44.225793+00:00
129,0.533473789691925,85.999995470047,2.462243279951508,2026-08-18T13:30:55.035912+00:00
130,0.8048201203346252,69.9999988079071,2.452965740012587,2026-08-18T13:31:06.036101+00:00
131,0.7589247226715088,79.99999523162842,2.4461721199622843,2026-08-18T13:31:27.952182+00:00
132,0.7367189526557922,68.00000071525574,2.626074299987522,2026-08-18T13:31:38.929187+00:00
133,0.9730677008628845,74.00000095367432,2.5888772399775917,2026-08-18T13:31:49.837212+00:00
134,0.5763598084449768,83.99999737739563,2.6779511800123146,2026-08-18T13:32:00.786270+00:00
135,0.5647783279418945,74.00000095367432,2.5150941599713406,2026-08-18T13:32:12.181457+00:00
136,0.41380777955055237,89.99999761581421,2.440556319997995,2026-08-18T13:32:23.181583+00:00
137,0.5305317640304565,89.99999761581421,4.892741419971571,2026-08-18T13:32:45.331917+00:00
138,0.3165797293186188,100.0,2.4939130800339626,2026-08-18T13:33:07.261314+00:00
139,1.064416766166687,51.99999809265137,2.8184709799825214,2026-08-18T13:33:18.094883+00:00
140,1.057644009590149,57.999998331069946,2.489755700007663,2026-08-18T13:33:39.971760+00:00
141,0.4050265848636627,87.99999952316284,5.1447085800464265,2026-08-18T13:33:50.933204+00:00
142,0.7389510869979858,79.99999523162842,2.5176714999543037,2026-08-18T13:34:01.635896+00:00
143,0.8572399616241455,68.00000071525574,2.414107439981308,2026-08-18T13:34:12.470397+00:00
144,0.6609628796577454,81.99999928474426,2.4935653599823127,2026-08-18T13:34:23.506229+00:00
145,0.5487289428710938,85.999995470047,2.482457220030483,2026-08-18T13:34:45.777507+00:00
146,0.4006574749946594,83.99999737739563,2.762802040015231,2026-08-18T13:34:56.736808+00:00
147,0.6065629720687866,81.99999928474426,2.5165271400328493,2026-08-18T13:35:07.774305+00:00
148,0.903889000415802,65.99999666213989,2.4483586200221907,2026-08-18T13:35:18.663213+00:00
149,0.36796197295188904,89.99999761581421,4.911703000034322,2026-08-18T13:35:29.577368+00:00
150,0.5160720944404602,89.99999761581421,2.5617086599959293,2026-08-18T13:35:42.707235+00:00
151,0.4715164601802826,81.99999928474426,2.5510288000077708,2026-08-18T13:35:53.903221+00:00
152,0.5861551761627197,74.00000095367432,2.4616848399455193,2026-08-18T13:36:15.942307+00:00
153,0.24444101750850677,89.99999761581421,2.500949599998421,2026-08-18T13:36:26.559753+00:00
154,0.7454128861427307,77.99999713897705,4.999731740026618,2026-08-18T13:36:48.499322+00:00
155,0.47975823283195496,81.99999928474426,2.4599517999740783,2026-08-18T13:36:59.427020+00:00
156,0.4156917631626129,87.99999952316284,2.426386880033533,2026-08-18T13:37:20.837093+00:00
157,0.5954868793487549,74.00000095367432,2.383417780001764,2026-08-18T13:37:42.324494+00:00
158,0.6274676322937012,79.99999523162842,2.47821341996314,2026-08-18T13:37:53.116127+00:00
159,1.0020195245742798,50.0,2.3658271199383307,2026-08-18T13:38:03.960540+00:00
160,0.6734805107116699,74.00000095367432,2.612389779969817,2026-08-18T13:38:14.729489+00:00
161,0.6958501935005188,85.999995470047,2.6195565800298937,2026-08-18T13:38:36.384100+00:00
162,0.5946615934371948,68.00000071525574,2.4306553600763436,2026-08-18T13:38:47.055887+00:00
163,0.3468257188796997,91.99999570846558,2.6089766398945358,2026-08-18T13:39:08.745372+00:00
164,0.629288911819458,75.99999904632568,2.4093608401017264,2026-08-18T13:39:19.410241+00:00
165,0.4311196804046631,87.99999952316284,2.425140760024078,2026-08-18T13:39:30.221675+00:00
166,0.4657810628414154,79.99999523162842,2.6144097799260635,2026-08-18T13:39:52.009417+00:00
167,0.543713390827179,83.99999737739563,2.5579742599802557,2026-08-18T13:40:13.877839+00:00
168,0.5373212099075317,71.99999690055847,2.539819380035624,2026-08-18T13:40:35.784178+00:00
169,0.3047793507575989,89.99999761581421,2.5119576600263827,2026-08-18T13:40:46.801443+00:00
170,0.4052560329437256,91.99999570846558,2.3737825799616985,2026-08-18T13:41:08.473238+00:00
171,0.5530441403388977,79.99999523162842,2.4315178199321963,2026-08-18T13:41:19.259486+00:00
172,0.6426184177398682,65.99999666213989,2.4290050799027085,2026-08-18T13:41:40.734478+00:00
173,0.7969849109649658,65.99999666213989,2.4720470199827105,2026-08-18T13:41:51.433853+00:00
174,0.3799641728401184,87.99999952316284,4.941366860002745,2026-08-18T13:42:13.594496+00:00
175,0.8018705248832703,68.00000071525574,2.4365917799877934,2026-08-18T13:42:24.700530+00:00
176,0.401042103767395,91.99999570846558,2.4705040200205985,2026-08-18T13:42:35.298918+00:00
177,0.30223652720451355,87.99999952316284,2.39720108002075,2026-08-18T13:42:46.322231+00:00
178,0.7336622476577759,77.99999713897705,2.4004672800947446,2026-08-18T13:42:57.007200+00:00
179,0.606844961643219,83.99999737739563,2.5011326200910844,2026-08-18T13:43:07.785480+00:00
180,0.3057631254196167,93.99999976158142,4.881482519995188,2026-08-18T13:43:18.859653+00:00
181,1.1067858934402466,57.999998331069946,2.432913259981433,2026-08-18T13:43:29.703431+00:00
182,0.7847965359687805,85.999995470047,2.5288933399133384,2026-08-18T13:43:40.683529+00:00
183,1.0207356214523315,65.99999666213989,2.669513860018924,2026-08-18T13:43:51.757079+00:00
184,0.6335285305976868,81.99999928474426,2.501586559956195,2026-08-18T13:44:13.431153+00:00
185,0.7319444417953491,74.00000095367432,2.550602379924385,2026-08-18T13:44:24.827711+00:00
186,0.47066521644592285,91.99999570846558,2.4981427600141615,2026-08-18T13:44:35.654991+00:00
187,0.5174688100814819,81.99999928474426,2.4437729000055697,2026-08-18T13:44:57.537953+00:00
188,0.33693692088127136,95.99999785423279,2.4857524198887404,2026-08-18T13:45:19.764765+00:00
189,0.5190368890762329,75.99999904632568,2.498199219990056,2026-08-18T13:45:30.862614+00:00
190,0.7891740202903748,68.00000071525574,2.432221259950893,2026-08-18T13:45:41.685935+00:00
191,0.79526686668396,69.9999988079071,2.487136780109722,2026-08-18T13:45:53.285706+00:00
192,0.6422097682952881,77.99999713897705,2.435005879960954,2026-08-18T13:46:04.181609+00:00
193,0.4679449796676636,87.99999952316284,2.642798200104153,2026-08-18T13:46:14.985136+00:00
194,0.5938211679458618,81.99999928474426,2.4453787799575366,2026-08-18T13:46:26.019446+00:00
195,0.7043047547340393,71.99999690055847,2.602516319893766,2026-08-18T13:46:48.240188+00:00
196,0.5143911242485046,87.99999952316284,2.487287080002716,2026-08-18T13:46:59.500256+00:00
197,0.5891566276550293,77.99999713897705,2.7059736399678513,2026-08-18T13:47:10.723674+00:00
198,0.5325846076011658,85.999995470047,2.487406779982848,2026-08-18T13:47:21.947986+00:00
199,0.7828829884529114,68.00000071525574,2.5409814799786545,2026-08-18T13:47:32.902445+00:00
200,0.46195584535598755,91.99999570846558,2.4542004000977613,2026-08-18T13:47:57.481952+00:00
201,0.8665235638618469,65.99999666213989,4.965947239979869,2026-08-18T13:48:08.255969+00:00
202,0.893561840057373,63.999998569488525,2.471767139941221,2026-08-18T13:48:19.172156+00:00
203,0.657448410987854,65.99999666213989,2.543806739995489,2026-08-18T13:48:29.976070+00:00
204,0.6085387468338013,75.99999904632568,2.6353032200131565,2026-08-18T13:48:51.978674+00:00
205,0.5526168346405029,75.99999904632568,2.4961413600249216,2026-08-18T13:49:14.294340+00:00
206,0.5333683490753174,85.999995470047,4.961525660037296,2026-08-18T13:49:36.316013+00:00
207,0.5230898261070251,79.99999523162842,2.4598939801217057,2026-08-18T13:49:47.244450+00:00
208,0.6588039398193359,75.99999904632568,2.489134119969094,2026-08-18T13:49:58.018336+00:00
209,0.638914167881012,75.99999904632568,2.442731079936493,2026-08-18T13:50:20.545013+00:00
210,0.6632834672927856,77.99999713897705,4.992326799983857,2026-08-18T13:50:31.500630+00:00
211,1.0155539512634277,57.999998331069946,4.996908479952253,2026-08-18T13:50:42.303510+00:00
212,0.7269526124000549,68.00000071525574,2.4824237600842025,2026-08-18T13:50:53.215472+00:00
213,1.14205801486969,56.00000023841858,2.4555557800340466,2026-08-18T13:51:04.048320+00:00
214,1.1858550310134888,53.999996185302734,5.348109019978438,2026-08-18T13:51:14.981724+00:00
215,1.2025325298309326,57.999998331069946,2.529078660008963,2026-08-18T13:51:25.882734+00:00
216,0.9692284464836121,69.9999988079071,2.5295701800496317,2026-08-18T13:51:47.961484+00:00
217,1.040756106376648,71.99999690055847,2.451463280012831,2026-08-18T13:52:10.640642+00:00
218,0.7549381852149963,77.99999713897705,4.889752899907762,2026-08-18T13:52:21.658156+00:00
219,0.7467054128646851,77.99999713897705,5.018698319909163,2026-08-18T13:52:32.625922+00:00
220,0.4408692419528961,83.99999737739563,2.44734766005422,2026-08-18T13:52:54.764566+00:00
221,0.8501843214035034,68.00000071525574,2.512789000029443,2026-08-18T13:53:05.553928+00:00
222,0.7542016506195068,75.99999904632568,3.0188577000808436,2026-08-18T13:53:16.765973+00:00
223,0.8664529323577881,65.99999666213989,2.4610853599733673,2026-08-18T13:53:27.493710+00:00
224,0.4780105948448181,89.99999761581421,2.5738572000409476,2026-08-18T13:53:38.753418+00:00
225,0.46669211983680725,87.99999952316284,2.3879952800052706,2026-08-18T13:54:01.086562+00:00
226,0.4011090099811554,89.99999761581421,2.5377720000687987,2026-08-18T13:54:11.769506+00:00
227,0.5856354832649231,74.00000095367432,2.4473870599467773,2026-08-18T13:54:22.661021+00:00
228,0.8254787921905518,71.99999690055847,2.6044294799794443,2026-08-18T13:54:33.481040+00:00
229,0.7153165936470032,65.99999666213989,2.4530829199647997,2026-08-18T13:54:44.517528+00:00
230,0.7534084916114807,65.99999666213989,2.4686024800757878,2026-08-18T13:54:55.721462+00:00
231,0.7940911650657654,65.99999666213989,2.483562039997196,2026-08-18T13:55:06.610102+00:00
232,0.3587048649787903,89.99999761581421,2.5549805400078185,2026-08-18T13:55:28.988718+00:00
233,1.068222165107727,71.99999690055847,2.4969278600474354,2026-08-18T13:55:39.882164+00:00
234,1.0627511739730835,51.99999809265137,2.512576459994307,2026-08-18T13:56:01.492562+00:00
235,1.0108935832977295,51.99999809265137,2.4347158799355384,2026-08-18T13:56:12.400379+00:00
236,0.8406356573104858,69.9999988079071,2.4278815599973314,2026-08-18T13:56:23.394185+00:00
237,0.7295442223548889,75.99999904632568,2.4480630400648806,2026-08-18T13:56:34.265785+00:00
238,0.5150675773620605,81.99999928474426,2.5170206199982204,2026-08-18T13:56:55.894257+00:00
239,1.0131553411483765,56.00000023841858,2.4386019200028386,2026-08-18T13:57:17.754297+00:00
240,0.3957519829273224,91.99999570846558,2.4206027601030655,2026-08-18T13:57:28.578885+00:00
241,0.7258169054985046,74.00000095367432,3.0014357999607455,2026-08-18T13:57:39.273950+00:00
242,1.0923694372177124,59.99999642372131,2.529113199998392,2026-08-18T13:57:50.270341+00:00
243,0.817807137966156,74.00000095367432,2.42660160001833,2026-08-18T13:58:01.088003+00:00
244,0.8521660566329956,75.99999904632568,2.517433059983887,2026-08-18T13:58:11.896488+00:00
245,0.5947628617286682,83.99999737739563,2.5539908799692057,2026-08-18T13:58:22.701516+00:00
246,0.7929413318634033,74.00000095367432,2.4539482600812335,2026-08-18T13:58:33.573677+00:00
247,0.5534963011741638,85.999995470047,2.5597999199817423,2026-08-18T13:58:55.239209+00:00
248,0.94318687915802,65.99999666213989,2.529123019921826,2026-08-18T13:59:06.048999+00:00
249,0.40113991498947144,83.99999737739563,2.6906144600070547,2026-08-18T13:59:16.858576+00:00
250,0.5093939304351807,81.99999928474426,2.641366980096791,2026-08-18T13:59:30.087201+00:00
251,0.9115583896636963,79.99999523162842,2.44764575996669,2026-08-18T13:59:41.014422+00:00
252,0.5035855770111084,87.99999952316284,5.176368579996051,2026-08-18T13:59:51.725673+00:00
253,0.6861042976379395,79.99999523162842,5.123194920015521,2026-08-18T14:00:02.388876+00:00
254,0.6017743945121765,77.99999713897705,2.3985427999286912,2026-08-18T14:00:13.197908+00:00
255,0.46775758266448975,83.99999737739563,2.6487359800376,2026-08-18T14:00:35.107546+00:00
256,0.6906263828277588,77.99999713897705,2.452568160078954,2026-08-18T14:00:46.009076+00:00
257,0.6047496199607849,68.00000071525574,2.431994840007974,2026-08-18T14:00:56.886348+00:00
258,0.5776889324188232,74.00000095367432,2.502596660051495,2026-08-18T14:01:18.879248+00:00
259,0.5625417828559875,68.00000071525574,2.431040219962597,2026-08-18T14:01:29.791300+00:00
260,0.5279315710067749,69.9999988079071,2.511729399993783,2026-08-18T14:01:40.548093+00:00
261,0.879895806312561,65.99999666213989,2.599897960026283,2026-08-18T14:01:51.328418+00:00
262,0.5748909115791321,77.99999713897705,5.518390419892967,2026-08-18T14:02:02.532899+00:00
263,0.5414016246795654,77.99999713897705,5.084452220035018,2026-08-18T14:02:13.788378+00:00
264,0.5560559034347534,71.99999690055847,4.955146420106757,2026-08-18T14:02:24.567339+00:00
265,0.5151001811027527,77.99999713897705,2.5607832800596952,2026-08-18T14:02:35.531401+00:00
266,0.8099220395088196,68.00000071525574,2.488789659983013,2026-08-18T14:02:46.512811+00:00
267,0.8346651196479797,65.99999666213989,2.569018460053485,2026-08-18T14:02:57.314017+00:00
268,0.4875282943248749,83.99999737739563,2.4968515400541946,2026-08-18T14:03:08.220784+00:00
269,0.6674420237541199,74.00000095367432,2.505312660068739,2026-08-18T14:03:19.221748+00:00
270,0.8008381128311157,71.99999690055847,2.3874575599620584,2026-08-18T14:03:30.088418+00:00
271,0.9283769130706787,75.99999904632568,2.4402357199869584,2026-08-18T14:03:40.720708+00:00
272,0.7952584028244019,77.99999713897705,2.6632651399995666,2026-08-18T14:04:01.995776+00:00
273,0.6609703898429871,81.99999928474426,2.4023710199980997,2026-08-18T14:04:12.619067+00:00
274,0.9302310943603516,57.999998331069946,2.4668854399351403,2026-08-18T14:04:23.234113+00:00
275,0.63421231508255,77.99999713897705,2.445614259922877,2026-08-18T14:04:33.875713+00:00
276,0.5554481148719788,79.99999523162842,2.4228874800610356,2026-08-18T14:04:44.538748+00:00
277,1.0747334957122803,59.99999642372131,2.4543104799522553,2026-08-18T14:04:55.137861+00:00
278,0.8490790724754333,68.00000071525574,2.4287316399568226,2026-08-18T14:05:05.903265+00:00
279,0.7351107001304626,81.99999928474426,2.4238758398860227,2026-08-18T14:05:27.637254+00:00
280,0.5619692802429199,85.999995470047,2.4253706200397573,2026-08-18T14:05:38.273830+00:00
281,1.0001918077468872,50.0,2.5801874199532904,2026-08-18T14:05:49.102492+00:00
282,1.0805262327194214,53.999996185302734,2.3802237999916542,2026-08-18T14:05:59.949844+00:00
283,0.6876394748687744,65.99999666213989,2.4601181800244376,2026-08-18T14:06:10.744666+00:00
284,1.0641798973083496,71.99999690055847,2.4383492401102558,2026-08-18T14:06:21.544729+00:00
285,1.0109046697616577,51.99999809265137,2.35621888001333,2026-08-18T14:06:32.050127+00:00
286,0.9363152980804443,63.999998569488525,2.419866499985801,2026-08-18T14:06:42.894563+00:00
287,0.99234938621521,71.99999690055847,2.4649335799040273,2026-08-18T14:06:53.706676+00:00
288,0.6666537523269653,79.99999523162842,2.709439060126897,2026-08-18T14:07:04.414470+00:00
289,0.44612160325050354,95.99999785423279,2.4701483799435664,2026-08-18T14:07:14.963580+00:00
290,0.6340135335922241,77.99999713897705,2.413993279915303,2026-08-18T14:07:36.218639+00:00
291,0.6744598150253296,68.00000071525574,2.4566489199060015,2026-08-18T14:07:58.065103+00:00
292,1.059401035308838,71.99999690055847,2.4620797400712036,2026-08-18T14:08:08.698906+00:00
293,0.7616277933120728,75.99999904632568,2.43576644003042,2026-08-18T14:08:19.463238+00:00
294,0.7872680425643921,69.9999988079071,2.4617297000077087,2026-08-18T14:08:30.388768+00:00
